3 1
28.404900 3.943580 5.468700 24.872719 
9.007620 84.617500 2.418010 0.000003 
9.549260 95.031898 5.465630 0.004704 
23.032900 41.387901 5.984660 3.274275 
6.884720 12.645200 8.871250 1.476545 
18.944799 80.487701 1.717570 0.000599 
24.025400 59.170502 8.233690 3.077490 
29.961700 63.196999 2.164380 0.436256 
5.195180 27.752501 0.519741 0.000000 
25.630600 16.730000 1.279770 9.615204 
17.326500 56.335800 1.105960 0.000286 
20.866199 80.992699 3.147280 0.051150 
25.323799 42.937901 1.000780 0.180882 
25.452101 20.339199 0.578155 5.748031 
18.566999 25.629400 8.753170 5.484774 
10.367500 10.198000 6.762250 3.707213 
20.084700 19.904800 4.619500 5.859317 
14.592100 67.887001 6.660700 0.297019 
13.972400 22.646099 4.922640 1.914311 
19.952999 57.655201 5.772360 0.979057 
26.886900 2.767750 8.594470 24.561460 
26.361799 36.846901 7.602190 6.874653 
22.538300 22.033501 5.396000 7.241717 
6.226130 45.585098 4.449290 0.003658 
6.481340 80.123596 9.144960 0.027848 
29.172001 10.111600 5.669080 20.376812 
19.732201 50.725800 8.588730 2.514502 
20.223700 56.589001 3.261440 0.259733 
16.234699 65.472397 2.874570 0.020947 
6.874780 17.044201 3.512670 0.171284 
21.813101 39.445702 5.181870 2.559893 
27.580000 22.600901 5.336670 10.715848 
27.842199 9.486340 4.633860 19.329296 
9.673230 7.479800 5.533200 4.029436 
20.059500 74.162903 7.055990 0.860934 
21.739799 1.371870 5.687180 20.515446 
5.543770 91.889900 0.877731 0.000000 
29.246799 28.047501 9.363080 12.548149 
10.930700 6.128680 6.993580 6.175575 
12.100100 20.106501 2.769160 0.737693 
16.349899 5.099400 8.440290 12.229158 
5.789460 12.868500 5.512770 0.481199 
10.621600 24.246300 1.124400 0.009293 
21.561800 79.100403 6.653690 0.815691 
11.018200 80.450600 6.588870 0.053199 
12.042900 3.885700 9.853140 9.045583 
18.981400 96.493103 0.699938 0.000000 
8.451310 65.372597 7.468130 0.058823 
5.922520 37.272499 6.711630 0.050496 
8.390140 20.072701 8.909400 1.259234 
26.949600 99.897102 9.475860 2.213375 
12.434700 80.458199 9.236320 0.308917 
9.336500 52.067501 1.122420 0.000000 
20.539400 88.816803 9.221940 1.196487 
13.154100 99.544197 9.320470 0.232181 
20.149799 42.762299 5.299190 1.740848 
8.845700 88.207603 7.915360 0.036091 
19.060301 42.577400 6.845130 2.194403 
20.143801 26.987600 7.477850 5.456091 
6.885540 5.464310 9.827050 3.446482 
15.718100 57.335999 9.696560 1.389588 
28.689100 1.385420 0.536885 27.318478 
11.945400 82.440399 6.523440 0.066855 
22.886900 58.353100 9.438740 3.396074 
8.072490 94.349998 3.465190 0.000029 
14.931400 61.747501 3.000770 0.020690 
10.309800 94.807297 2.741750 0.000020 
18.064699 74.425400 3.357140 0.043663 
20.228901 10.330600 5.993830 11.751004 
26.708200 76.085197 5.893730 1.418035 
27.773001 47.385502 9.923480 7.260305 
23.382200 28.543900 9.151290 8.059123 
22.318199 1.093020 1.220090 21.251528 
20.221100 9.945330 5.609930 11.891173 
12.967200 73.115097 2.680280 0.001182 
9.091100 94.920898 9.044120 0.060654 
9.206210 57.300098 1.321290 0.000000 
27.364100 70.577400 8.766240 3.578351 
16.778799 25.520201 7.942320 4.094344 
5.939640 72.170601 5.043950 0.000586 
10.210000 97.681297 2.324620 0.000002 
21.242201 49.970798 7.737570 2.676355 
24.402500 93.835098 3.530160 0.102453 
15.499400 26.182400 2.465020 0.745704 
15.672800 5.210090 3.663080 10.867102 
24.966400 39.322800 8.850800 6.432174 
19.788099 78.651299 6.802110 0.648993 
22.700100 87.076500 8.087660 1.240256 
6.049660 29.978399 2.049760 0.000191 
16.052099 21.781700 5.915920 3.548098 
9.589900 73.201202 2.414050 0.000026 
23.375099 86.068199 8.045170 1.373645 
20.604200 45.541599 6.242540 2.107915 
16.742701 62.399200 8.562880 1.101278 
18.436501 36.450001 5.672420 2.043652 
8.571040 66.320999 9.792370 0.170846 
26.607100 95.986298 8.478480 1.824992 
17.200399 68.256897 6.025910 0.404933 
14.864800 12.422000 0.873753 3.192434 
28.239201 5.087400 9.353210 24.084133 
22.552700 55.009701 9.305770 3.496076 
23.805099 74.630898 5.396090 0.808214 
26.621700 58.652599 0.429098 0.000061 
13.557200 43.051998 7.591300 0.951983 
13.719500 31.943399 5.613120 1.060459 
5.119060 55.706501 0.388838 0.000000 
14.777400 48.222900 2.513020 0.034809 
11.959300 55.839802 9.112500 0.581031 
14.605900 92.809502 2.522930 0.000315 
5.564130 2.572770 0.755679 3.030302 
18.996000 59.209202 0.267361 0.000000 
22.803301 95.620796 5.154610 0.277585 
11.303700 2.602590 0.663428 8.735415 
13.856500 33.188801 4.975280 0.806170 
15.554300 42.972500 8.469170 1.723048 
12.378600 48.936901 4.182270 0.089204 
29.296101 42.888100 2.788880 2.639838 
23.645901 36.767899 6.198140 4.440790 
29.250799 4.646280 3.082160 24.882498 
20.480499 80.373398 8.034850 1.050401 
25.923000 59.974201 0.871539 0.005249 
17.207500 69.402100 1.769820 0.001128 
19.615200 39.075100 8.865470 3.782980 
26.315701 7.596870 6.501720 19.784014 
27.609400 33.915100 6.479820 7.484756 
14.098300 7.454260 1.727620 6.968157 
8.456540 28.481400 8.325230 0.637177 
25.250900 46.710499 1.502540 0.291714 
16.207500 35.328602 5.323300 1.328920 
16.312201 85.741302 5.647780 0.127723 
25.666901 12.390000 1.067990 13.552692 
20.840401 71.497597 3.013480 0.080027 
23.209600 85.121002 8.057580 1.379763 
12.979100 52.946499 3.387300 0.034336 
28.274700 30.631399 1.433090 3.431832 
13.444300 96.173798 2.595270 0.000138 
9.468890 9.921620 5.268820 2.756530 
18.894199 54.077801 2.508560 0.091748 
14.070000 85.933601 7.397880 0.189979 
18.325600 71.203201 4.312220 0.158038 
29.059700 32.916401 8.873140 10.531223 
11.018000 89.704002 3.458560 0.000555 
20.554199 71.899696 8.514710 1.508749 
25.678101 1.583360 4.459650 24.229853 
17.577000 25.088100 6.577710 3.954236 
27.750000 54.244499 1.658940 0.300980 
27.707600 10.350400 5.937020 18.834803 
28.048599 16.468300 1.077270 12.029942 
18.983101 55.239399 3.297590 0.214227 
28.524200 45.466000 4.485820 3.635758 
18.223400 79.703903 6.867440 0.480142 
6.204060 90.703003 5.247250 0.000307 
5.665360 25.520000 1.247090 0.000004 
10.459100 89.307198 4.409060 0.002564 
14.604400 84.995003 2.648880 0.000958 
13.967500 73.824097 1.902470 0.000123 
22.963499 13.003500 4.564170 11.900310 
5.683360 9.577750 7.534460 1.153342 
25.112101 72.478600 6.231600 1.451066 
9.641330 69.610100 1.789000 0.000001 
16.900499 34.303501 9.638370 3.500779 
19.300301 14.785300 2.135650 6.145967 
23.623100 57.870300 4.317220 0.974169 
12.703300 20.220301 6.616570 2.455891 
6.934940 63.031101 8.980870 0.066054 
26.654200 12.516900 1.204730 14.452847 
18.920401 47.896301 6.318680 1.498844 
9.722020 58.405998 4.321250 0.012835 
5.601140 10.194500 4.707730 0.571048 
28.937201 38.327000 2.428180 2.976704 
5.304590 60.708199 9.311200 0.031178 
18.166800 58.044601 6.163530 0.804329 
5.801910 39.913101 4.742910 0.006742 
25.165300 82.699699 6.610310 1.221286 
13.287600 85.539200 7.739020 0.182418 
21.648300 10.434700 8.077810 13.621733 
21.405701 51.101601 8.853980 3.195022 
24.157600 36.208500 0.963063 0.382140 
9.657070 73.375801 4.484400 0.004932 
6.537660 51.987900 5.402880 0.008268 
11.641900 67.722801 7.718340 0.208386 
24.785000 88.941200 1.427840 0.001015 
16.440701 22.865400 3.335570 2.056332 
23.998699 31.340401 8.249630 7.198512 
9.766700 47.792801 0.865041 0.000000 
29.350700 77.913902 7.097720 2.590190 
20.314400 42.171902 7.058620 2.775404 
29.952999 60.701801 4.339400 2.095329 
28.139500 74.933601 2.598980 0.223332 
8.462150 28.675600 9.304720 0.783275 
6.474830 43.602200 9.751980 0.174805 
18.975599 53.981300 7.319390 1.545810 
24.594500 78.984299 3.238630 0.170120 
14.959400 7.795780 3.252560 7.892657 
11.620800 97.189697 7.969290 0.084427 
13.690400 79.459999 5.798350 0.084272 
25.795601 33.850201 5.563620 5.698617 
5.823930 27.335199 4.569350 0.029747 
27.553499 59.271000 1.003610 0.025242 
14.477100 18.405100 1.955070 1.356908 
24.602600 31.354601 9.411560 8.295982 
7.537270 67.863503 5.218270 0.004398 
14.588000 17.295200 1.573610 1.408747 
15.976600 21.596901 8.005740 4.511610 
17.069201 53.756199 8.004670 1.352394 
10.426200 20.460699 6.174280 1.315486 
26.903000 5.592370 8.929130 22.315060 
29.612600 69.899696 0.736915 0.001597 
24.336201 22.476700 2.296940 5.705749 
13.703600 28.466499 0.867352 0.009171 
23.685499 4.606470 7.259690 19.736959 
9.520410 70.923897 2.140640 0.000008 
25.666201 37.895401 1.260090 0.730245 
8.797060 85.095497 2.298230 0.000001 
19.181601 77.300903 9.883240 1.484706 
21.688101 43.634602 2.889150 0.742052 
6.474740 16.308201 9.535710 0.992079 
27.414900 84.364304 1.222330 0.001867 
11.589900 6.682970 2.592390 5.451233 
18.296600 24.192101 6.595980 4.573410 
29.682301 72.108498 1.737300 0.097706 
29.361900 74.987701 3.204090 0.518386 
11.113800 67.255699 8.489290 0.246554 
13.154500 28.283199 1.957540 0.132523 
10.193600 45.717701 2.559850 0.003506 
23.065399 74.594200 8.297180 1.863350 
7.858380 77.163200 9.312550 0.070742 
14.097200 8.305350 1.104060 6.027489 
19.245600 16.815399 9.291300 8.822755 
9.722440 89.770500 8.786980 0.080824 
27.228399 72.543503 5.196340 1.313953 
11.649700 21.010201 5.672450 1.540848 
23.373800 68.090797 1.921670 0.034221 
29.317301 26.156401 4.799650 9.945465 
8.333130 11.163000 0.874120 0.230614 
29.190800 5.213970 6.133850 24.595957 
26.037800 66.300201 2.069510 0.121202 
7.402810 84.221001 1.482780 0.000000 
23.400499 5.937030 1.861150 17.680744 
6.499800 55.919899 4.046590 0.000810 
18.936399 21.918100 1.526380 1.934444 
21.644400 30.684000 6.996820 5.179222 
10.019600 97.114601 7.770990 0.040944 
20.031300 70.617104 3.966770 0.188827 
19.895300 35.922501 7.188500 3.473927 
16.847500 86.149002 3.305850 0.011666 
19.597601 28.479200 9.053440 5.627127 
24.185400 75.261398 6.292240 1.195895 
24.248800 8.037840 2.086690 16.546885 
10.214400 95.175201 5.757790 0.009429 
21.749500 12.384900 3.123850 10.596341 
28.376900 96.252701 5.403100 0.773636 
9.957340 11.287400 6.534430 2.991876 
11.017800 33.192101 6.949910 0.722564 
19.983299 78.341698 3.520280 0.075758 
12.349100 43.638599 0.856334 0.000005 
20.320999 89.697304 2.052950 0.001789 
10.750300 99.702400 4.448570 0.001778 
24.354700 4.717230 8.487930 20.429667 
12.988100 31.688700 3.904740 0.436450 
12.916200 90.374199 0.508663 0.000000 
29.670500 90.565002 5.651950 1.208361 
6.821640 65.717201 6.535000 0.011495 
9.026370 95.849297 5.612040 0.003918 
24.472401 91.742302 6.824340 0.935600 
25.451700 50.966599 3.303480 1.145855 
19.073000 46.565800 8.168330 2.448671 
19.154200 84.545799 7.741070 0.688410 
7.037390 12.377300 7.733790 1.382744 
6.424350 72.593498 2.950140 0.000005 
25.917700 57.108299 5.601040 2.252620 
23.956400 86.258499 8.990730 1.862673 
27.746401 41.285099 4.357580 3.943275 
12.416800 22.129400 4.253540 1.155953 
29.695200 30.319700 2.032980 5.276665 
12.242600 23.737301 2.632610 0.398918 
15.100500 9.042750 7.328550 8.279487 
12.459100 73.077202 1.251110 0.000000 
20.694201 39.699100 5.494050 2.330935 
10.061500 66.247704 4.724620 0.014013 
13.528100 77.852798 4.565940 0.028988 
22.649300 78.003899 0.824782 0.000009 
7.154140 71.060699 0.611476 0.000000 
11.746400 25.914000 8.462300 1.853728 
29.512699 12.047200 5.445290 19.114244 
7.117530 50.830502 1.255330 0.000000 
28.500299 73.059998 0.490896 0.000009 
29.116600 8.691170 5.167340 21.380922 
11.315300 17.337900 3.472130 1.170973 
27.183701 59.259701 9.026330 4.740701 
8.428420 6.250920 5.164460 3.572098 
6.526860 98.133499 6.378240 0.001411 
26.557400 38.900398 6.417210 5.635622 
5.917030 58.458199 7.337100 0.016975 
27.300900 79.384903 9.467690 3.342318 
17.353800 51.898399 5.372040 0.663241 
10.277500 87.954201 4.496510 0.002859 
13.138100 97.684196 5.872240 0.034211 
6.585030 4.959910 9.283960 3.340222 
5.590750 81.036797 5.513470 0.000447 
10.027100 76.925697 8.408780 0.116267 
14.279500 20.001801 8.833980 4.182447 
5.510970 94.592499 7.428320 0.002085 
18.608101 86.591400 2.940400 0.011513 
11.654800 20.431400 6.874970 2.025679 
15.902100 85.000000 7.801590 0.367044 
21.514400 27.347700 5.828720 5.160088 
24.825001 69.794296 6.494000 1.652183 
23.971500 33.343601 2.163190 1.871902 
29.203600 48.436699 1.610980 0.712744 
24.613300 87.399002 1.325250 0.000628 
18.717600 54.660198 2.442050 0.073668 
8.162560 53.763100 8.716730 0.160475 
13.404300 76.887001 8.856600 0.385645 
16.567900 86.102798 6.907870 0.278206 
29.902500 92.946800 0.874506 0.000113 
10.212200 24.001801 9.614900 1.742490 
11.354000 98.198097 2.188600 0.000003 
26.324600 43.793301 0.972714 0.201479 
12.130900 91.469597 9.932790 0.269643 
26.329100 43.324100 5.754540 4.173422 
19.810101 11.925600 7.092460 10.744177 
26.893700 38.112000 4.046450 3.914688 
16.567301 27.928200 2.002720 0.563671 
29.555799 45.245201 7.530920 6.821136 
18.251301 77.822998 5.418370 0.248511 
7.082950 46.779202 5.286330 0.017473 
28.689199 56.783199 9.895390 6.310422 
24.900999 28.214199 1.358980 2.495112 
19.268999 85.794701 6.984570 0.508922 
16.437799 64.075996 2.628580 0.016472 
21.982599 10.986400 3.369650 12.019636 
8.625710 95.630600 6.177790 0.005833 
11.459200 65.446098 7.651440 0.209164 
22.383600 21.869200 3.581860 5.854207 
6.193240 70.070099 4.611880 0.000436 
28.396799 23.574600 7.424800 12.362673 
25.271299 96.522102 8.898260 1.723252 
5.028460 41.913101 4.274870 0.001131 
15.226700 73.877800 5.057990 0.103055 
27.917900 55.823700 7.000130 4.016659 
29.568199 30.727200 7.696300 10.715033 
21.625700 2.829670 7.507620 19.197327 
24.342400 72.213799 3.561070 0.321175 
6.378960 92.762497 3.812230 0.000012 
26.892599 79.482399 5.934780 1.325217 
29.927601 92.339798 0.990284 0.000386 
7.100020 75.463600 8.467350 0.032955 
25.568600 17.594900 2.577880 9.871305 
20.689199 44.457802 9.376850 3.856447 
14.462700 13.804800 8.771320 6.037456 
9.716930 29.940701 2.031290 0.012522 
8.453830 97.739403 8.949480 0.039855 
9.547570 25.290001 1.714750 0.016440 
12.404700 55.168598 1.654560 0.000179 
6.858270 82.286400 2.757060 0.000001 
23.493999 71.203903 8.531060 2.248117 
27.593300 45.627602 7.713350 5.883047 
8.877920 32.751099 8.889490 0.644852 
21.911900 97.510803 2.054000 0.001807 
15.137600 29.180401 8.115650 2.758128 
17.143499 27.254000 8.673470 4.290612 
28.603100 29.953600 8.950020 11.165571 
22.132401 3.099680 1.169220 19.104364 
26.262501 36.176899 1.990150 1.921292 
17.559500 53.634499 2.559380 0.064768 
28.415600 57.224499 7.721540 4.574740 
28.503599 9.084440 0.747078 19.553888 
19.007500 54.839298 6.361280 1.146372 
11.085900 43.447899 7.321500 0.454882 
5.886260 78.844704 5.232880 0.000462 
29.880899 81.611603 4.946840 1.213547 
5.622540 25.691099 9.883170 0.347032 
18.984900 77.917099 5.455850 0.298887 
29.824301 34.468700 3.561500 5.820040 
20.583401 24.636400 6.131410 5.550223 
7.968700 89.525803 5.675100 0.002866 
7.903580 61.311901 9.743730 0.153890 
17.834200 18.612000 3.805850 4.337399 
27.950300 2.252120 9.569620 26.093561 
7.793710 4.217350 2.116470 3.821071 
13.811100 8.728760 5.914890 6.943048 
20.460501 35.590900 6.498950 3.381653 
11.958400 36.127399 3.847460 0.185094 
29.281601 9.928360 6.064960 20.732481 
26.553301 99.312103 7.202810 1.166318 
28.449200 94.183800 3.357110 0.195023 
26.390600 2.547230 8.447160 24.242889 
11.971300 4.790680 6.820030 8.009556 
9.958910 99.660004 8.572180 0.058778 
27.763599 38.223801 2.161240 2.239460 
21.087000 30.275400 9.693530 6.470595 
12.335100 32.380100 2.116230 0.052075 
7.862430 57.173599 7.734690 0.076205 
8.499860 14.926100 8.770470 1.906033 
19.958000 57.212799 3.152180 0.208595 
20.829800 80.796700 6.993460 0.780004 
22.429399 56.219299 1.996210 0.100781 
10.383300 25.293400 6.635700 0.967003 
25.886101 67.650101 4.608200 1.018268 
27.758301 58.134998 2.128860 0.400974 
6.433000 21.508400 4.729160 0.127023 
23.337000 67.593201 7.314950 1.832757 
27.348101 80.160202 7.380820 2.133335 
19.220501 64.566902 4.119670 0.246815 
13.023100 67.379303 6.375590 0.168302 
7.743680 30.670900 7.537720 0.333461 
9.750340 56.440498 1.627830 0.000006 
20.826000 64.688904 3.628380 0.242507 
14.177300 20.021900 2.740240 1.384599 
18.689400 15.354100 3.625750 6.300915 
22.008801 70.128601 2.538980 0.062102 
18.360001 72.683800 5.144200 0.269058 
26.692600 72.694702 6.012450 1.640788 
8.519890 60.497700 4.242090 0.004350 
9.311740 37.679298 1.835050 0.000773 
23.022499 14.467300 3.661720 10.500608 
14.155800 85.733002 5.717270 0.070425 
29.704399 38.638901 3.343870 4.335173 
12.068100 65.432999 0.874713 0.000000 
6.906780 18.157000 7.195720 0.635946 
29.187599 70.481598 4.699560 1.489357 
18.164499 34.551498 0.691106 0.011512 
29.635900 88.236702 6.911150 1.970641 
12.154500 9.681880 5.503430 4.911934 
26.120501 3.178010 2.336740 23.087597 
18.612900 55.481701 5.755900 0.839632 
23.970301 79.527199 0.889045 0.000039 
28.150600 9.603960 3.993910 19.378204 
10.717500 40.394199 4.960150 0.164619 
20.566601 2.527310 0.498197 18.064348 
26.229900 82.896004 5.411980 0.877252 
19.515200 73.020798 6.893820 0.768764 
15.883300 19.595600 5.588260 3.851011 
20.672701 26.333599 5.920500 5.002197 
25.398001 54.413200 3.061660 0.780783 
10.462800 95.452003 1.344020 0.000000 
10.989400 14.908200 3.022980 1.322084 
13.292600 86.346199 9.842330 0.399816 
12.160200 20.873199 2.657440 0.624874 
24.566500 23.147800 0.717628 3.369715 
12.231600 60.895302 8.180390 0.386730 
26.351200 95.762001 8.744990 1.902228 
8.194980 88.753700 8.225190 0.031070 
18.028200 81.877098 9.002710 0.898971 
7.391210 40.217899 6.598550 0.092632 
15.076600 21.943701 5.821880 2.956640 
6.650500 17.080700 8.414140 0.822475 
21.999800 33.160198 3.277700 2.216927 
22.296600 55.378899 6.386230 1.872120 
10.074400 84.341103 5.187500 0.007962 
29.956600 71.061501 0.675934 0.000807 
24.530701 30.838100 1.389320 1.688167 
10.504900 65.333099 0.325461 0.000000 
14.768000 12.414900 4.150400 5.078235 
5.018870 86.771202 8.473260 0.004593 
9.345090 8.351360 8.063120 3.961809 
9.585970 12.003800 2.773760 1.295511 
7.431770 18.910801 6.047090 0.538127 
15.478500 73.693298 2.228700 0.001329 
24.484200 42.333900 1.783510 0.596527 
17.530300 31.376900 8.058300 3.512510 
15.619600 46.149601 9.442340 1.857023 
26.527901 54.021301 3.977390 1.582735 
19.407301 81.970001 0.427064 0.000000 
10.437600 20.638000 2.137480 0.200144 
21.758301 94.383598 7.186340 0.665736 
20.287100 62.669899 3.542020 0.223834 
17.548901 50.807499 3.581020 0.258906 
13.041900 26.793800 0.900679 0.011654 
11.183200 79.493401 8.581810 0.171562 
12.580500 1.507340 2.964910 11.159948 
13.393400 17.060101 9.378910 4.507837 
8.663790 4.181610 3.185590 4.833711 
28.951799 69.958099 3.816160 0.953699 
27.962601 69.320198 4.936810 1.466994 
11.780500 84.491302 8.378250 0.161585 
12.581600 21.534901 3.424220 0.957887 
22.993299 93.808197 4.189810 0.146870 
25.434299 50.379101 4.360500 1.899861 
9.053140 52.359600 8.685050 0.240683 
8.111950 32.522301 1.036470 0.000004 
13.419000 90.326797 0.585831 0.000000 
6.419460 99.703102 5.160160 0.000193 
25.361700 33.862499 1.063160 0.951804 
19.620100 3.041680 9.789710 17.149151 
16.481600 14.338700 8.411380 7.269394 
26.005899 15.954600 9.595010 15.023962 
5.749930 53.453201 4.138570 0.000536 
10.470700 47.014999 3.982890 0.036028 
22.695700 79.439903 4.017220 0.229650 
27.934601 1.282420 6.144370 26.800482 
18.056601 71.425797 7.641840 0.806677 
10.742500 62.407398 6.110440 0.081674 
