6 1
31.874510 21.207844 0.125490 19.325491 3.262745 1.631373 0.000014 
16.941177 2.886275 2.635294 12.674510 3.137255 1.505882 0.008011 
5.145098 1.882353 2.007843 8.156863 2.384314 2.384314 0.009606 
22.839216 22.964706 7.905882 23.215687 22.337255 4.768628 0.009618 
16.439217 17.819609 0.125490 16.690197 19.827452 0.627451 0.009893 
32.000000 29.992157 15.937255 31.874510 19.450981 0.000000 0.000066 
17.568628 2.133333 1.129412 11.294118 1.505882 1.505882 0.005632 
31.121569 17.192158 0.501961 31.749020 22.588236 4.894118 0.004978 
32.000000 21.835295 1.882353 32.000000 24.721569 1.882353 0.008733 
12.674510 3.137255 1.505882 11.921569 4.015687 1.756863 0.010895 
17.568628 2.133333 2.384314 14.556863 2.007843 2.258824 0.008639 
31.498039 27.858824 12.047059 31.874510 19.450981 0.000000 0.000488 
22.839216 16.690197 14.933333 26.478432 21.207844 19.200001 0.005406 
12.423530 10.415687 3.890196 14.556863 1.380392 2.007843 0.203216 
20.078432 4.392157 2.133333 17.066668 1.756863 3.388235 0.008581 
19.200001 18.572550 0.627451 20.329412 17.317648 0.752941 0.010675 
23.968628 18.823530 18.070589 26.352942 20.956863 18.823530 0.009429 
30.996078 17.568628 0.000000 30.870588 22.462746 3.513726 0.006346 
21.333334 6.650980 4.392157 18.070589 3.137255 3.890196 0.007609 
15.184314 6.023530 4.894118 12.423530 4.266667 1.756863 0.007899 
14.054902 15.937255 0.000000 14.556863 16.690197 0.125490 0.010830 
25.474510 20.705883 19.325491 26.352942 20.454903 18.447060 0.009587 
12.047059 1.380392 1.756863 13.552941 1.756863 0.501961 0.010366 
14.556863 2.509804 0.752941 20.203922 4.894118 4.517647 0.005414 
20.956863 4.768628 2.133333 15.560784 4.266667 3.262745 0.006866 
4.392157 1.631373 1.882353 6.901961 2.258824 1.505882 0.009557 
19.952942 16.941177 0.125490 11.168628 14.180392 3.639216 0.002883 
19.827452 3.011765 1.631373 17.443138 2.007843 2.635294 0.009982 
17.694118 2.258824 2.509804 14.054902 2.635294 2.007843 0.008112 
5.772549 1.882353 1.505882 8.031373 2.384314 2.760784 0.010090 
24.470589 25.349020 12.423530 23.215687 22.588236 6.525490 0.006031 
17.819609 2.384314 2.635294 14.180392 2.258824 1.756863 0.009142 
11.670588 9.035295 2.133333 14.556863 1.380392 2.007843 0.189023 
30.619608 21.960785 2.760784 30.996078 23.592157 3.262745 0.009396 
32.000000 20.956863 0.752941 32.000000 23.592157 1.254902 0.010052 
18.070589 2.133333 1.380392 15.811765 2.007843 2.133333 0.009711 
24.721569 25.725491 12.800000 22.839216 22.337255 6.525490 0.004606 
19.701962 22.588236 1.756863 17.945099 20.580393 0.878431 0.009956 
7.027451 0.878431 1.254902 23.466667 20.580393 18.321569 0.000000 
31.874510 19.450981 0.000000 30.870588 17.192158 0.000000 0.010205 
32.000000 19.074511 0.501961 30.870588 17.443138 0.000000 0.010337 
18.949020 3.011765 1.882353 12.925490 2.509804 2.007843 0.005901 
30.243137 28.235294 16.188236 32.000000 19.450981 0.878431 0.000141 
14.431373 2.007843 1.380392 20.831373 5.898039 5.145098 0.004129 
28.360785 15.937255 0.000000 29.992157 18.321569 0.878431 0.009653 
13.176471 4.768628 2.384314 10.164706 4.141177 2.886275 0.009573 
14.054902 1.882353 1.129412 20.831373 5.898039 5.145098 0.003751 
24.345098 18.572550 16.690197 26.352942 20.956863 18.823530 0.009112 
18.572550 3.137255 3.513726 15.811765 2.007843 2.133333 0.008438 
21.207844 12.549020 10.666667 17.066668 2.007843 2.133333 0.000644 
6.149020 2.258824 1.631373 8.031373 2.384314 2.760784 0.009167 
31.749020 20.078432 0.376471 32.000000 20.203922 0.000000 0.011075 
31.874510 19.576471 0.627451 32.000000 18.949020 0.000000 0.009695 
7.027451 1.129412 1.882353 25.725491 21.082354 18.823530 0.000000 
31.498039 16.690197 0.125490 31.121569 19.450981 0.000000 0.009432 
31.874510 20.956863 1.505882 32.000000 20.956863 0.000000 0.010614 
32.000000 21.584314 0.878431 32.000000 20.078432 1.129412 0.009491 
32.000000 21.082354 1.129412 24.972549 10.164706 2.133333 0.000997 
7.529412 1.505882 1.254902 21.835295 18.949020 16.941177 0.000000 
18.572550 21.333334 0.878431 18.447060 20.956863 0.878431 0.009782 
7.152941 1.003922 1.505882 21.835295 18.949020 16.941177 0.000000 
19.450981 5.898039 5.521569 17.945099 2.133333 2.509804 0.006879 
7.027451 1.254902 1.254902 8.533334 1.003922 2.007843 0.009417 
31.372549 19.827452 0.000000 19.325491 3.262745 1.631373 0.000028 
19.200001 16.439217 0.000000 9.286275 12.172549 2.133333 0.001956 
22.713726 8.156863 2.258824 17.945099 2.258824 2.007843 0.004923 
18.196079 21.333334 0.752941 18.447060 20.956863 0.878431 0.011075 
30.996078 21.207844 1.380392 30.996078 24.972549 4.894118 0.007271 
25.725491 21.333334 20.831373 26.352942 20.454903 18.447060 0.009961 
31.372549 20.203922 0.000000 31.247059 18.070589 0.125490 0.010424 
21.709805 5.521569 2.760784 17.066668 4.768628 3.388235 0.007686 
20.956863 10.039216 7.905882 18.070589 2.509804 2.760784 0.003074 
31.749020 19.325491 0.000000 30.870588 17.192158 0.000000 0.010175 
13.929412 15.811765 0.125490 14.807843 17.066668 0.250980 0.010750 
10.290196 1.003922 1.129412 11.921569 1.631373 2.133333 0.009932 
14.556863 1.380392 1.882353 21.082354 7.152941 5.772549 0.002968 
31.749020 19.952942 0.000000 31.498039 24.721569 5.647059 0.004916 
25.976471 21.709805 21.458824 26.729412 20.203922 18.572550 0.008395 
23.843138 12.925490 10.541177 18.070589 2.509804 2.760784 0.000669 
32.000000 20.705883 0.752941 32.000000 23.592157 1.254902 0.008702 
31.121569 17.066668 0.250980 31.749020 22.588236 4.894118 0.005073 
19.200001 3.262745 2.509804 18.070589 5.521569 6.776471 0.007469 
18.949020 18.572550 0.627451 19.952942 16.941177 0.125490 0.010520 
17.568628 2.007843 2.258824 14.933333 2.384314 2.384314 0.009522 
13.050981 1.631373 1.505882 22.462746 10.415687 7.278431 0.000700 
32.000000 20.580393 0.376471 32.000000 20.454903 0.501961 0.011104 
19.325491 3.262745 1.631373 17.066668 1.756863 3.388235 0.009607 
13.678432 1.882353 1.882353 12.800000 1.505882 1.505882 0.010796 
7.152941 1.254902 2.007843 25.600000 21.960785 19.701962 0.000000 
17.694118 2.258824 2.509804 14.180392 2.258824 1.756863 0.008194 
21.333334 24.345098 9.035295 25.976471 28.611765 15.937255 0.003254 
31.372549 18.949020 0.000000 26.854902 12.172549 0.000000 0.004183 
16.815687 2.384314 2.007843 13.301961 2.886275 1.129412 0.009226 
8.156863 1.631373 2.133333 8.533334 1.003922 2.007843 0.010429 
11.294118 1.756863 1.756863 13.301961 1.631373 0.627451 0.010317 
14.054902 15.686275 1.129412 13.050981 15.309804 0.501961 0.010723 
32.000000 23.592157 3.137255 31.498039 24.094118 3.513726 0.011010 
31.623529 19.827452 0.000000 31.498039 24.721569 5.647059 0.004513 
8.407844 2.133333 2.509804 8.533334 1.003922 2.007843 0.010723 
25.725491 21.082354 18.823530 26.352942 20.454903 18.447060 0.010967 
20.956863 10.666667 9.160785 12.925490 8.784314 2.133333 0.002057 
31.749020 18.698040 0.000000 30.870588 17.443138 0.000000 0.009489 
31.372549 20.580393 0.125490 32.000000 24.721569 1.882353 0.008226 
26.603922 28.737255 18.949020 17.694118 19.450981 0.752941 0.000010 
7.027451 1.505882 1.129412 7.403922 1.003922 1.631373 0.009716 
32.000000 22.086275 1.254902 32.000000 19.701962 0.752941 0.010230 
13.552941 5.019608 2.635294 10.039216 4.643137 2.635294 0.009211 
32.000000 23.341177 2.635294 31.498039 19.450981 1.129412 0.007672 
7.403922 1.254902 2.007843 23.466667 20.580393 18.321569 0.000000 
26.478432 12.047059 1.631373 18.447060 2.258824 2.760784 0.001161 
31.623529 17.066668 0.000000 31.749020 22.588236 4.894118 0.005142 
31.247059 18.070589 0.000000 29.992157 16.188236 0.000000 0.009788 
22.839216 6.023530 6.149020 17.443138 2.007843 2.635294 0.004406 
6.776471 2.635294 2.007843 6.650980 2.384314 2.509804 0.009759 
21.835295 12.172549 9.913726 17.819609 2.384314 2.635294 0.001109 
28.360785 15.560784 0.000000 29.113726 16.815687 0.000000 0.010635 
6.274510 1.882353 1.129412 6.650980 2.384314 2.509804 0.010760 
20.203922 7.905882 7.529412 18.070589 2.258824 2.635294 0.004237 
20.831373 4.894118 3.011765 16.815687 3.513726 1.882353 0.008037 
11.168628 1.129412 1.254902 12.172549 1.254902 2.258824 0.010216 
24.596079 15.184314 12.549020 17.819609 2.384314 2.635294 0.000154 
26.101961 22.337255 22.086275 26.729412 20.203922 18.572550 0.008617 
32.000000 20.454903 0.376471 31.874510 24.094118 5.898039 0.005724 
19.074511 16.564707 0.000000 10.792157 12.423530 2.133333 0.002998 
26.478432 22.713726 23.717648 25.850981 18.698040 16.564707 0.004105 
27.105883 29.490196 19.576471 17.568628 19.325491 0.627451 0.000005 
15.058824 2.007843 2.886275 22.211765 9.662745 7.780392 0.001641 
12.800000 1.631373 2.133333 13.552941 1.756863 0.501961 0.009372 
19.200001 21.960785 1.882353 18.196079 21.207844 1.129412 0.009516 
31.247059 17.066668 0.000000 30.996078 19.827452 0.000000 0.009847 
31.372549 21.960785 3.011765 32.000000 26.603922 7.027451 0.006192 
25.223530 14.682353 10.164706 18.321569 2.258824 2.384314 0.000256 
12.925490 10.541177 3.513726 14.556863 1.380392 2.007843 0.233112 
13.929412 15.811765 0.000000 14.556863 16.690197 0.125490 0.010928 
21.835295 6.650980 3.011765 17.945099 2.258824 2.007843 0.006791 
14.431373 2.133333 1.756863 14.556863 2.509804 0.752941 0.009646 
32.000000 19.576471 0.752941 30.996078 24.972549 4.894118 0.005761 
31.121569 22.964706 0.376471 32.000000 29.364706 16.941177 0.000122 
7.278431 2.007843 2.258824 7.403922 1.003922 1.631373 0.010742 
17.568628 2.760784 2.509804 13.301961 2.886275 1.129412 0.007413 
17.694118 6.650980 5.396079 14.556863 1.380392 2.007843 0.005539 
31.372549 20.203922 0.000000 31.247059 18.070589 0.125490 0.010280 
32.000000 20.203922 0.000000 31.498039 24.094118 3.513726 0.006670 
31.749020 16.188236 0.376471 31.372549 19.576471 0.000000 0.008925 
18.196079 21.207844 1.129412 18.196079 21.207844 1.129412 0.011109 
17.819609 2.258824 2.509804 14.556863 2.007843 2.258824 0.009048 
31.498039 29.364706 17.819609 31.874510 19.450981 0.000000 0.000034 
7.780392 1.756863 1.756863 7.403922 1.003922 1.631373 0.010403 
16.564707 2.509804 2.258824 12.674510 3.137255 1.505882 0.008761 
12.674510 11.043138 4.517647 14.556863 1.380392 2.007843 0.148717 
19.325491 16.439217 0.000000 9.286275 12.172549 2.133333 0.001763 
17.192158 2.384314 1.882353 14.180392 3.262745 1.129412 0.009614 
32.000000 22.713726 0.000000 31.498039 24.721569 5.647059 0.006722 
28.988235 17.317648 0.000000 29.992157 16.564707 0.000000 0.010869 
15.811765 7.027451 5.772549 11.921569 4.015687 1.756863 0.005599 
14.054902 15.309804 0.878431 12.925490 15.184314 0.376471 0.010723 
32.000000 21.082354 0.376471 32.000000 23.592157 3.137255 0.009030 
30.996078 23.592157 3.262745 32.000000 25.976471 5.772549 0.009275 
13.176471 2.133333 1.882353 11.168628 1.631373 2.133333 0.009893 
19.450981 16.690197 0.000000 9.286275 12.172549 2.133333 0.001870 
23.466667 14.431373 1.631373 30.243137 17.192158 0.250980 0.005072 
32.000000 20.831373 0.501961 31.874510 24.094118 5.898039 0.005642 
13.929412 15.560784 0.752941 15.184314 16.815687 0.376471 0.010039 
20.956863 5.145098 2.258824 15.560784 4.266667 3.262745 0.007133 
17.819609 3.890196 5.019608 16.062746 1.882353 2.133333 0.007911 
18.949020 3.011765 2.258824 16.815687 2.886275 1.505882 0.009785 
24.345098 25.474510 12.047059 22.839216 22.337255 6.525490 0.006063 
31.623529 16.941177 0.000000 31.749020 22.588236 4.894118 0.005114 
7.403922 0.752941 2.007843 21.835295 18.949020 16.941177 0.000000 
31.623529 19.952942 0.250980 30.619608 24.721569 8.156863 0.003307 
31.749020 21.082354 0.000000 30.745098 19.701962 0.000000 0.010092 
12.298039 2.133333 2.007843 13.301961 1.631373 0.627451 0.009382 
22.588236 22.588236 8.533334 23.215687 22.337255 4.768628 0.008001 
24.596079 25.725491 12.549020 22.713726 23.466667 6.650980 0.005363 
26.352942 22.588236 23.592157 25.474510 17.066668 13.803922 0.001799 
10.917647 6.274510 2.635294 4.015687 1.631373 1.882353 0.004216 
23.215687 23.215687 7.905882 23.592157 22.588236 5.396079 0.010103 
26.854902 16.564707 11.921569 18.321569 2.258824 2.384314 0.000066 
14.556863 2.635294 2.133333 11.545098 0.878431 1.756863 0.008859 
32.000000 19.576471 0.125490 30.870588 17.192158 0.000000 0.008898 
26.478432 11.670588 5.898039 17.066668 1.756863 3.388235 0.000670 
6.023530 2.133333 1.756863 8.031373 2.384314 2.760784 0.010206 
32.000000 21.709805 0.376471 21.835295 6.650980 3.011765 0.000103 
24.972549 10.164706 2.133333 18.447060 2.258824 2.760784 0.002567 
12.800000 7.027451 2.760784 4.015687 1.631373 1.882353 0.002216 
25.600000 21.960785 19.701962 26.729412 20.203922 18.572550 0.010272 
22.211765 13.803922 11.419608 17.568628 2.133333 2.384314 0.000394 
11.670588 10.415687 3.011765 14.556863 1.380392 2.007843 0.199735 
19.074511 22.086275 2.258824 18.321569 21.333334 1.505882 0.009575 
32.000000 19.701962 0.000000 32.000000 25.976471 5.772549 0.003572 
14.054902 2.007843 2.133333 13.427451 2.133333 2.133333 0.010449 
32.000000 25.850981 6.274510 32.000000 20.203922 0.000000 0.003644 
17.192158 2.384314 2.133333 14.180392 3.262745 1.129412 0.008432 
14.807843 2.384314 1.756863 14.054902 1.882353 1.129412 0.009640 
25.600000 26.603922 12.674510 27.482353 28.109804 15.560784 0.008055 
23.717648 10.792157 6.650980 18.698040 2.509804 3.011765 0.002217 
31.623529 24.345098 3.011765 32.000000 29.364706 16.941177 0.000499 
14.556863 1.882353 2.635294 23.843138 12.925490 10.541177 0.000245 
17.694118 3.011765 2.133333 15.309804 3.764706 1.882353 0.010176 
20.831373 10.415687 8.407844 12.674510 9.913726 2.635294 0.002616 
25.223530 17.192158 14.054902 17.568628 2.133333 2.384314 0.000032 
17.945099 2.384314 2.635294 14.054902 2.635294 2.007843 0.008463 
14.682353 2.384314 2.007843 14.556863 2.509804 0.752941 0.010714 
16.564707 13.678432 0.376471 9.913726 9.913726 0.000000 0.004660 
32.000000 20.454903 0.501961 32.000000 23.592157 1.254902 0.009481 
9.662745 3.137255 1.505882 3.388235 0.627451 1.003922 0.005553 
23.341177 17.192158 0.752941 30.745098 26.854902 8.031373 0.000670 
30.996078 24.972549 4.894118 32.000000 24.094118 3.137255 0.010383 
19.325491 8.784314 7.529412 13.803922 5.647059 0.627451 0.003229 
32.000000 23.341177 5.898039 31.874510 25.474510 6.149020 0.009854 
17.945099 11.921569 0.000000 30.368628 17.443138 0.000000 0.000841 
32.000000 21.835295 2.384314 31.874510 24.972549 5.521569 0.007457 
14.807843 13.050981 0.878431 14.556863 9.913726 0.000000 0.009446 
22.086275 6.525490 3.011765 17.066668 4.768628 3.388235 0.007382 
17.945099 19.827452 0.878431 18.698040 17.819609 0.000000 0.010311 
6.901961 1.756863 1.505882 7.027451 1.129412 1.882353 0.010429 
32.000000 18.070589 1.254902 19.200001 2.886275 3.137255 0.000042 
32.000000 22.337255 0.878431 31.749020 26.980392 11.545098 0.001495 
13.678432 15.309804 0.501961 15.184314 16.815687 0.376471 0.009203 
25.725491 22.086275 22.713726 25.976471 15.686275 11.043138 0.000896 
16.941177 2.384314 2.509804 17.066668 6.023530 4.768628 0.007597 
24.847059 25.725491 12.674510 23.717648 24.721569 10.666667 0.010176 
24.847059 12.549020 8.156863 18.698040 2.509804 3.011765 0.001107 
8.031373 2.384314 2.760784 8.533334 1.003922 2.007843 0.010697 
20.705883 5.145098 2.133333 15.560784 4.266667 3.262745 0.007476 
9.537255 1.003922 1.129412 11.921569 1.631373 2.133333 0.008885 
24.596079 25.725491 12.549020 22.839216 22.337255 6.525490 0.005186 
16.941177 2.133333 1.631373 15.309804 3.764706 1.882353 0.009097 
30.870588 16.815687 0.000000 30.996078 19.827452 0.000000 0.009263 
6.149020 1.882353 1.756863 7.027451 1.129412 1.882353 0.010752 
21.207844 6.149020 4.015687 18.070589 3.137255 3.890196 0.007537 
32.000000 22.964706 0.000000 31.874510 24.094118 5.898039 0.006731 
23.341177 23.466667 8.533334 23.215687 22.337255 4.768628 0.008838 
31.498039 19.074511 0.000000 32.000000 24.094118 3.137255 0.006005 
27.105883 29.615686 20.580393 17.694118 19.450981 0.752941 0.000003 
31.623529 20.454903 0.000000 30.368628 20.078432 0.000000 0.010261 
32.000000 26.603922 7.027451 31.372549 21.709805 0.878431 0.004685 
19.200001 3.137255 2.760784 16.313726 2.509804 2.635294 0.009307 
19.952942 18.823530 1.380392 20.454903 20.831373 3.388235 0.009761 
20.956863 5.772549 3.137255 16.815687 3.513726 1.882353 0.007869 
26.854902 29.113726 19.576471 17.694118 19.450981 0.752941 0.000007 
25.976471 15.686275 11.043138 18.321569 2.258824 2.384314 0.000142 
18.321569 17.694118 0.000000 20.329412 17.317648 0.752941 0.009179 
31.121569 18.823530 0.000000 32.000000 26.603922 7.027451 0.002388 
18.196079 3.513726 2.635294 16.062746 4.768628 3.388235 0.010123 
31.498039 24.721569 5.647059 32.000000 29.364706 16.941177 0.001395 
19.200001 5.270588 2.886275 18.070589 2.886275 1.882353 0.008777 
32.000000 21.709805 1.631373 31.498039 24.094118 3.513726 0.009604 
12.674510 10.792157 2.384314 14.556863 1.380392 2.007843 0.148603 
19.325491 22.337255 2.760784 18.321569 21.333334 1.505882 0.010569 
28.235294 15.309804 2.133333 17.945099 2.258824 2.007843 0.000211 
9.788236 0.752941 0.878431 12.172549 1.254902 2.258824 0.008792 
13.803922 15.058824 0.627451 13.803922 15.560784 0.376471 0.010908 
17.819609 2.007843 2.384314 14.933333 2.384314 2.384314 0.009740 
21.709805 20.956863 3.639216 24.847059 25.725491 13.803922 0.001485 
19.200001 22.211765 3.639216 23.843138 26.980392 16.564707 0.000521 
12.925490 10.792157 0.000000 28.988235 17.317648 0.000000 0.000168 
32.000000 24.721569 1.882353 31.749020 26.980392 11.545098 0.002827 
32.000000 20.329412 0.250980 31.247059 18.070589 0.125490 0.009059 
17.819609 2.384314 2.635294 14.180392 2.258824 1.756863 0.008648 
31.749020 22.086275 0.000000 31.749020 26.980392 11.545098 0.001183 
32.000000 21.709805 1.003922 32.000000 19.701962 0.752941 0.010350 
21.333334 6.901961 4.517647 18.070589 3.137255 3.890196 0.007719 
11.294118 1.505882 1.505882 11.921569 1.631373 2.133333 0.010986 
14.054902 15.686275 1.129412 13.050981 15.309804 0.501961 0.010873 
25.098040 21.207844 21.960785 24.219608 11.921569 7.529412 0.000174 
30.619608 16.439217 0.000000 31.498039 18.321569 0.376471 0.009878 
24.470589 25.600000 12.423530 23.466667 22.839216 7.027451 0.005804 
19.576471 3.388235 2.760784 18.070589 5.521569 6.776471 0.007128 
13.176471 4.015687 2.886275 12.423530 4.266667 1.756863 0.010670 
26.729412 19.450981 16.439217 17.066668 2.007843 2.133333 0.000003 
21.709805 6.776471 3.011765 17.066668 4.768628 3.388235 0.007771 
11.670588 1.882353 1.882353 13.301961 1.631373 0.627451 0.010321 
13.678432 1.003922 1.756863 24.596079 15.184314 12.549020 0.000024 
17.066668 2.258824 1.756863 16.062746 4.768628 3.388235 0.008536 
32.000000 29.615686 16.062746 31.372549 20.203922 0.000000 0.000088 
19.074511 16.564707 0.000000 10.792157 12.423530 2.133333 0.002797 
28.737255 16.564707 0.000000 30.745098 17.066668 0.878431 0.010356 
32.000000 24.847059 8.533334 30.870588 22.211765 2.635294 0.005783 
12.047059 6.901961 3.388235 4.015687 1.631373 2.133333 0.003017 
31.247059 18.949020 0.000000 31.372549 21.709805 0.878431 0.008723 
32.000000 21.207844 0.878431 24.972549 10.164706 2.133333 0.001006 
32.000000 19.952942 0.250980 32.000000 22.588236 1.254902 0.009947 
10.792157 9.788236 0.376471 14.556863 1.380392 2.007843 0.179848 
19.450981 16.941177 0.000000 10.792157 12.423530 2.133333 0.002773 
