3 1
24.938681 57.203136 9.000000 0.403398 
26.879288 64.556358 5.000000 0.156770 
21.646660 65.564560 5.000000 0.067198 
19.962744 93.852821 10.000000 0.120155 
29.781937 67.767273 6.000000 0.270103 
22.732628 50.816826 5.000000 0.158269 
24.453379 93.432457 6.000000 0.063250 
16.152975 82.173721 9.000000 0.063512 
22.233915 89.559555 9.000000 0.140457 
14.184026 62.830017 7.000000 0.038207 
12.198567 77.163689 10.000000 0.040755 
20.068895 75.370277 9.000000 0.144718 
15.475148 75.847244 10.000000 0.086153 
14.789167 79.140411 10.000000 0.069497 
14.256723 60.873386 6.000000 0.026816 
25.802778 93.739311 8.000000 0.153937 
11.412184 73.357315 7.000000 0.010760 
17.586384 69.732338 5.000000 0.023377 
17.193314 57.230747 10.000000 0.187060 
13.043047 60.328308 7.000000 0.031386 
22.619534 70.924538 9.000000 0.224707 
8.103641 65.954071 10.000000 0.015457 
17.937691 73.223976 7.000000 0.059416 
7.540015 60.873222 6.000000 0.001590 
27.553543 93.446442 6.000000 0.098331 
6.433035 96.715233 6.000000 0.000086 
17.639910 54.425735 9.000000 0.180074 
21.778082 97.357132 8.000000 0.082984 
19.095737 88.355087 7.000000 0.045908 
12.381092 75.777184 10.000000 0.044328 
28.715813 70.410797 6.000000 0.222331 
17.601233 72.076363 5.000000 0.020958 
25.783932 73.817612 9.000000 0.297748 
17.923161 97.896873 7.000000 0.027339 
29.729544 86.781326 8.000000 0.271113 
11.998974 67.931160 10.000000 0.050401 
18.190659 76.599297 9.000000 0.105422 
8.360009 74.168808 6.000000 0.001208 
15.213609 66.121788 9.000000 0.082822 
25.909376 66.023590 5.000000 0.129745 
21.589249 91.124443 5.000000 0.023141 
16.110365 62.792553 5.000000 0.022691 
11.966216 98.063629 10.000000 0.022460 
9.767184 88.994965 9.000000 0.009323 
12.055702 95.934143 5.000000 0.000965 
22.375605 80.032043 6.000000 0.069343 
10.074368 72.228783 7.000000 0.006748 
17.443621 84.918884 8.000000 0.054551 
21.067825 99.055878 10.000000 0.126789 
12.695169 82.901657 5.000000 0.002476 
14.346600 51.706432 6.000000 0.043558 
10.367722 61.414368 9.000000 0.029095 
21.362240 62.211609 7.000000 0.152583 
22.125593 78.155617 9.000000 0.178473 
24.287985 65.641098 7.000000 0.201910 
27.620207 97.802696 10.000000 0.272208 
29.326784 85.760330 6.000000 0.151811 
22.602678 55.293262 5.000000 0.125807 
20.133867 61.576115 6.000000 0.093440 
19.547033 98.536957 9.000000 0.078371 
29.249191 76.711037 7.000000 0.257982 
8.914392 97.696831 6.000000 0.000524 
23.204311 98.510902 7.000000 0.069672 
14.663436 86.533554 7.000000 0.017875 
28.882900 84.596664 7.000000 0.203859 
8.847540 55.092247 7.000000 0.009189 
8.209933 76.171310 6.000000 0.000987 
8.210593 63.869007 5.000000 0.000731 
14.099725 79.455650 10.000000 0.059780 
13.438546 93.977081 7.000000 0.009745 
16.673685 82.276855 9.000000 0.069950 
18.442846 62.529465 6.000000 0.065868 
17.561422 68.391586 9.000000 0.118309 
13.328175 80.152763 7.000000 0.015364 
8.078348 57.443890 8.000000 0.009524 
7.651298 60.269730 9.000000 0.010739 
15.964046 99.748444 6.000000 0.008756 
14.642720 69.726746 9.000000 0.066191 
23.718513 64.347023 6.000000 0.146497 
17.594231 96.592209 10.000000 0.078597 
21.074398 58.693043 8.000000 0.209198 
20.003891 50.689423 6.000000 0.144123 
28.143221 81.920998 7.000000 0.201212 
25.414043 77.858154 7.000000 0.163164 
8.404914 71.344696 7.000000 0.003215 
10.487174 72.302139 8.000000 0.013470 
20.736439 59.303692 7.000000 0.153764 
29.253925 84.592941 9.000000 0.332397 
9.408637 90.619209 9.000000 0.007709 
20.156448 99.821648 5.000000 0.012062 
7.023474 83.830788 7.000000 0.000770 
24.904202 97.838593 10.000000 0.206438 
22.637516 90.750809 9.000000 0.144324 
22.898266 77.539078 7.000000 0.118026 
23.733456 83.728973 10.000000 0.235313 
13.357879 86.187996 6.000000 0.006537 
16.742037 84.767891 7.000000 0.031577 
6.980728 78.516899 8.000000 0.002028 
14.107212 63.161480 10.000000 0.092881 
11.841669 59.723061 6.000000 0.013350 
20.095955 94.928291 8.000000 0.067451 
22.382366 83.877495 8.000000 0.125227 
21.130430 55.191715 7.000000 0.187869 
21.249178 54.534161 7.000000 0.195483 
29.263977 72.591888 6.000000 0.220934 
15.161611 66.023636 10.000000 0.104952 
6.933389 63.907097 8.000000 0.003814 
27.597038 62.224724 5.000000 0.188176 
20.510998 88.484283 7.000000 0.059129 
15.763685 85.458832 10.000000 0.072202 
7.513271 84.848404 8.000000 0.002153 
20.245686 99.455231 5.000000 0.012493 
21.329372 77.403587 8.000000 0.127533 
12.927669 57.734306 7.000000 0.034095 
10.011342 60.852322 6.000000 0.006049 
28.220282 78.935654 10.000000 0.399043 
13.394132 75.563110 6.000000 0.010450 
22.667425 50.125980 9.000000 0.386099 
20.591825 60.883724 8.000000 0.183416 
16.451941 96.309418 6.000000 0.011320 
14.954922 75.147148 5.000000 0.008467 
12.257279 83.519058 6.000000 0.004923 
25.508860 54.808659 6.000000 0.259922 
14.461543 76.880722 9.000000 0.051696 
12.048872 70.480919 5.000000 0.003736 
8.768285 91.689087 6.000000 0.000633 
6.325940 92.559731 8.000000 0.000735 
29.030411 61.471161 8.000000 0.452859 
21.570093 51.159756 7.000000 0.230251 
27.174614 86.795692 7.000000 0.159454 
6.119774 74.563644 7.000000 0.000619 
14.047285 56.752167 7.000000 0.047737 
6.195363 74.862785 10.000000 0.004369 
14.928840 90.272354 7.000000 0.016930 
19.263510 87.874001 7.000000 0.048073 
16.273947 53.011421 10.000000 0.183158 
17.912144 74.870026 8.000000 0.079318 
18.501732 54.653915 10.000000 0.241584 
21.323988 52.652264 10.000000 0.358694 
13.883743 75.196449 8.000000 0.033531 
14.510543 70.781364 7.000000 0.030296 
7.484441 66.998749 9.000000 0.007495 
13.736938 78.053543 8.000000 0.029419 
13.161930 59.195461 6.000000 0.021197 
12.920171 87.764381 8.000000 0.017285 
28.917814 72.101936 6.000000 0.215888 
17.876476 58.361832 9.000000 0.165724 
9.250733 63.859470 7.000000 0.006989 
22.433250 56.051102 8.000000 0.268653 
19.463833 89.685272 7.000000 0.047308 
20.579878 70.420441 7.000000 0.103602 
16.110653 69.532547 6.000000 0.029355 
24.629091 76.012085 5.000000 0.072363 
29.888721 95.043106 6.000000 0.125854 
24.097368 67.595078 7.000000 0.185888 
16.419596 67.107758 8.000000 0.076369 
20.330002 54.721577 8.000000 0.214330 
18.432262 66.268524 5.000000 0.033848 
23.659468 60.802616 8.000000 0.270176 
8.174993 50.289501 7.000000 0.008806 
24.277443 79.250328 7.000000 0.135798 
23.003202 74.155228 6.000000 0.093563 
14.769989 52.411922 5.000000 0.028282 
29.805590 96.946106 5.000000 0.074845 
12.966031 52.548157 9.000000 0.080952 
12.036248 59.972996 10.000000 0.064942 
12.088647 86.781982 8.000000 0.013879 
7.163966 86.231308 10.000000 0.005106 
7.166077 87.542183 5.000000 0.000064 
11.243177 99.591011 9.000000 0.011584 
13.396307 57.498863 5.000000 0.013538 
7.199860 97.860107 6.000000 0.000157 
12.744214 57.496677 5.000000 0.010775 
8.936468 94.703026 5.000000 0.000172 
24.237198 65.372581 9.000000 0.307709 
7.958026 88.875160 10.000000 0.006924 
28.748899 92.555168 6.000000 0.117326 
29.403641 79.564812 10.000000 0.435904 
19.274572 99.167580 10.000000 0.097791 
25.667221 98.566895 8.000000 0.136431 
28.488253 87.650932 9.000000 0.292189 
10.405061 60.016331 7.000000 0.013563 
14.291879 69.967331 6.000000 0.017709 
23.733625 91.140320 9.000000 0.164175 
18.010225 67.462807 10.000000 0.161800 
20.968157 78.432388 8.000000 0.117768 
5.160215 68.956322 5.000000 0.000028 
26.519272 56.460987 10.000000 0.540132 
9.011084 82.381042 6.000000 0.001151 
24.447737 99.827202 9.000000 0.150440 
16.198677 92.784698 7.000000 0.021548 
27.929720 67.980362 7.000000 0.284154 
25.441664 88.599426 5.000000 0.051711 
7.909615 98.285393 6.000000 0.000263 
11.670160 58.847729 6.000000 0.013164 
6.557633 63.755016 8.000000 0.003054 
29.276712 68.566612 5.000000 0.181867 
6.133735 78.704369 9.000000 0.002169 
13.400732 61.327667 8.000000 0.048400 
14.496938 87.582718 6.000000 0.008947 
12.726828 94.764511 9.000000 0.020614 
28.965008 54.146938 7.000000 0.464767 
9.400012 67.332710 10.000000 0.023988 
12.905960 90.482285 6.000000 0.004666 
19.007725 64.980545 9.000000 0.162554 
24.596460 99.788673 8.000000 0.116247 
23.656199 96.364319 7.000000 0.078769 
25.547632 69.333199 6.000000 0.157669 
7.822145 89.270760 5.000000 0.000101 
17.007111 90.370316 8.000000 0.043060 
22.499287 73.580490 8.000000 0.165597 
19.390450 56.978729 6.000000 0.099211 
19.827477 95.420341 7.000000 0.042931 
29.007904 55.120644 8.000000 0.530587 
26.763840 93.979515 10.000000 0.267374 
20.353615 57.394611 6.000000 0.114889 
15.474248 74.171478 9.000000 0.069000 
25.986870 97.584244 8.000000 0.144776 
23.029753 61.489552 8.000000 0.246239 
17.877802 88.968292 8.000000 0.053062 
20.070902 86.866005 5.000000 0.019695 
17.661661 52.864368 8.000000 0.153793 
27.463776 85.504578 10.000000 0.331397 
16.517593 93.463287 8.000000 0.035750 
11.137753 72.973389 10.000000 0.034530 
20.102917 70.199043 7.000000 0.096628 
19.860584 59.943501 9.000000 0.210337 
19.795012 68.442299 5.000000 0.041154 
13.687727 58.428032 7.000000 0.040533 
28.133984 82.248131 7.000000 0.199352 
18.406900 96.575729 10.000000 0.089905 
13.206364 62.533287 9.000000 0.060401 
23.277599 77.463440 10.000000 0.253358 
17.188248 53.452759 7.000000 0.106865 
17.263878 83.018875 10.000000 0.099620 
26.334002 57.714344 5.000000 0.192234 
18.226534 80.469124 9.000000 0.096160 
21.863960 69.563744 5.000000 0.058681 
15.074209 84.459053 8.000000 0.033448 
17.134874 95.719437 8.000000 0.038306 
15.927467 66.383171 6.000000 0.032158 
19.797153 53.208206 8.000000 0.209255 
10.757328 59.409355 8.000000 0.024749 
11.452631 98.464149 6.000000 0.001880 
8.344484 82.512802 8.000000 0.003684 
12.078082 78.612442 8.000000 0.018144 
9.597177 52.415668 6.000000 0.008346 
10.989699 87.153893 6.000000 0.002486 
21.875134 99.605507 9.000000 0.108426 
24.518179 57.875675 7.000000 0.264023 
19.967915 84.347481 9.000000 0.115010 
23.342419 94.507477 5.000000 0.028899 
10.428995 59.041367 6.000000 0.008041 
5.475792 84.400864 5.000000 0.000013 
22.483879 56.505386 10.000000 0.369282 
23.705837 59.613949 10.000000 0.389018 
10.446844 69.398895 6.000000 0.004603 
21.467051 66.941757 5.000000 0.061175 
11.075529 56.730766 5.000000 0.005826 
22.005655 56.993092 5.000000 0.105583 
13.680229 65.331039 6.000000 0.018323 
20.309534 78.142166 7.000000 0.077741 
19.953815 78.540619 6.000000 0.047479 
8.934242 85.275604 9.000000 0.007506 
11.423168 56.724407 10.000000 0.062036 
7.416460 94.474991 9.000000 0.002681 
18.546799 54.993019 5.000000 0.061234 
19.248074 62.817253 6.000000 0.075872 
27.685843 75.828423 10.000000 0.403454 
7.199422 55.303307 6.000000 0.001843 
18.183355 87.038544 5.000000 0.012367 
11.578284 62.092941 5.000000 0.005092 
21.086817 88.695778 10.000000 0.155254 
16.020191 51.402664 8.000000 0.122336 
16.100580 69.471107 5.000000 0.015970 
22.435612 82.378593 10.000000 0.208353 
27.454262 96.283340 6.000000 0.089685 
13.983015 71.999062 9.000000 0.053572 
12.227851 53.421432 10.000000 0.084151 
21.224878 96.075150 8.000000 0.078609 
27.161140 71.034386 6.000000 0.182370 
6.790533 86.751427 10.000000 0.004115 
25.474127 96.037399 5.000000 0.040083 
16.829535 75.131516 5.000000 0.014782 
21.945028 56.579559 7.000000 0.200099 
24.994026 81.212387 9.000000 0.233616 
23.349169 98.422432 7.000000 0.071379 
21.684549 67.937492 10.000000 0.259165 
10.137946 84.897415 9.000000 0.012132 
13.524148 52.046967 6.000000 0.034285 
12.625032 69.368614 10.000000 0.056306 
9.160091 94.529518 7.000000 0.001746 
23.744831 78.209549 9.000000 0.216773 
18.682692 65.641960 7.000000 0.088545 
8.025327 83.133163 5.000000 0.000174 
23.243504 74.304512 8.000000 0.178761 
27.381815 64.137985 9.000000 0.429779 
8.871675 91.957375 6.000000 0.000666 
10.647954 61.950787 9.000000 0.031132 
23.492603 86.057579 10.000000 0.219016 
13.885071 66.524132 10.000000 0.080681 
10.768760 82.831604 8.000000 0.010163 
25.561182 53.974453 9.000000 0.464005 
11.842301 65.909157 10.000000 0.051478 
11.195345 99.944527 6.000000 0.001577 
14.768326 97.818489 10.000000 0.044728 
15.370886 80.490128 7.000000 0.026407 
6.113673 50.293880 6.000000 0.001197 
19.776546 64.863396 6.000000 0.076969 
26.021490 97.489571 6.000000 0.071074 
24.792391 52.002640 10.000000 0.514326 
27.019491 71.089767 9.000000 0.356518 
13.903729 79.399353 10.000000 0.057390 
20.908440 64.171875 6.000000 0.096190 
5.849492 52.745213 8.000000 0.003443 
12.688350 93.622780 8.000000 0.013484 
12.267321 81.355667 9.000000 0.026415 
23.398829 70.756752 5.000000 0.072981 
25.312613 50.093269 9.000000 0.501012 
21.411694 94.704590 5.000000 0.019444 
29.711479 61.524986 8.000000 0.479360 
25.242786 91.235970 8.000000 0.152187 
16.702868 93.045471 7.000000 0.024082 
15.929478 93.627029 5.000000 0.004843 
15.521951 73.628777 10.000000 0.091888 
10.566880 68.391724 6.000000 0.005114 
9.114799 50.165165 6.000000 0.007726 
13.642453 98.956284 5.000000 0.001673 
8.706096 91.626160 5.000000 0.000174 
5.626227 86.267761 10.000000 0.002030 
26.614895 74.146156 9.000000 0.321083 
19.944937 91.642609 10.000000 0.125245 
22.815434 87.866226 8.000000 0.120543 
10.809530 76.151680 7.000000 0.007657 
14.281684 87.059769 10.000000 0.051561 
8.196480 72.745865 5.000000 0.000388 
12.867663 67.086540 5.000000 0.006321 
19.021172 87.467804 9.000000 0.092404 
26.632927 66.637657 9.000000 0.379338 
14.970307 83.765495 9.000000 0.047792 
24.712400 61.380592 6.000000 0.186045 
28.419228 77.723297 9.000000 0.353030 
22.809776 83.029694 10.000000 0.214878 
20.150959 89.893082 7.000000 0.053299 
28.966494 57.372730 5.000000 0.266835 
22.285879 85.794319 6.000000 0.056445 
18.631981 81.107285 5.000000 0.017911 
27.182587 68.856659 8.000000 0.318094 
10.130825 63.562119 7.000000 0.010283 
11.811048 79.435593 5.000000 0.002027 
16.322004 77.548462 8.000000 0.054049 
14.044655 61.532261 7.000000 0.038918 
11.838397 86.074448 9.000000 0.020354 
13.764445 68.158966 6.000000 0.016451 
16.578203 74.694435 9.000000 0.083952 
10.154099 68.003555 7.000000 0.008435 
18.746075 66.421532 8.000000 0.117686 
22.400721 81.367264 5.000000 0.039797 
16.910248 71.653885 7.000000 0.051019 
23.299364 80.471771 9.000000 0.195665 
28.964787 59.234962 5.000000 0.248329 
11.202569 66.460190 6.000000 0.007363 
19.835705 92.279343 9.000000 0.094091 
17.023598 62.638542 9.000000 0.127489 
25.089865 94.238693 8.000000 0.139708 
5.322565 82.588379 7.000000 0.000200 
15.637968 95.430222 8.000000 0.027868 
6.979903 69.467949 7.000000 0.001520 
19.547197 82.885063 5.000000 0.020618 
7.116537 73.262474 10.000000 0.007645 
18.985420 56.189919 6.000000 0.095470 
14.797807 53.082054 9.000000 0.116088 
12.290535 99.378204 5.000000 0.000912 
9.958791 81.925560 8.000000 0.007726 
18.936691 81.859245 7.000000 0.054308 
29.960220 77.923485 8.000000 0.335189 
18.960875 92.309837 6.000000 0.023910 
20.434263 55.360310 8.000000 0.212994 
14.426420 85.534424 8.000000 0.027709 
12.115566 70.225609 10.000000 0.048520 
12.763784 53.013603 9.000000 0.075987 
14.845778 68.841095 9.000000 0.070894 
13.048133 79.391815 5.000000 0.003436 
15.920318 82.248367 6.000000 0.016611 
15.333522 67.524261 5.000000 0.014145 
25.581299 66.874565 10.000000 0.398017 
21.999327 52.432133 7.000000 0.232737 
15.613276 91.460526 8.000000 0.030936 
28.062588 54.431103 7.000000 0.424404 
22.400841 99.570045 6.000000 0.037379 
6.724386 71.939468 5.000000 0.000123 
5.475404 89.826653 6.000000 0.000047 
22.285469 84.855042 8.000000 0.120598 
16.373671 75.860352 9.000000 0.078329 
12.359532 59.756702 5.000000 0.008097 
28.512098 99.120834 5.000000 0.058268 
10.605222 96.841988 7.000000 0.003146 
27.456701 66.448219 7.000000 0.282339 
20.143505 74.097710 6.000000 0.057856 
6.507937 81.313545 5.000000 0.000051 
10.568734 77.921631 10.000000 0.025285 
21.623224 87.265244 8.000000 0.103367 
29.293793 99.924942 5.000000 0.063536 
9.959550 85.732384 5.000000 0.000548 
14.431748 77.106087 10.000000 0.068028 
15.516758 72.700691 10.000000 0.093991 
21.389015 58.652321 9.000000 0.264587 
5.341433 87.244438 8.000000 0.000413 
7.767708 86.180389 10.000000 0.006876 
12.397517 73.088364 8.000000 0.024164 
13.800164 62.097904 7.000000 0.035689 
21.282219 80.815613 8.000000 0.115826 
6.645616 92.740852 10.000000 0.003146 
25.186653 51.171902 7.000000 0.352868 
29.135517 65.916100 5.000000 0.197043 
17.133963 66.059006 5.000000 0.025028 
19.825508 70.135475 9.000000 0.159490 
15.173246 70.111900 10.000000 0.094297 
14.142445 84.567711 5.000000 0.004004 
8.078184 70.908005 8.000000 0.005161 
26.649233 97.622116 6.000000 0.077415 
16.609240 87.260170 8.000000 0.043240 
29.078085 84.144165 7.000000 0.210452 
11.506515 68.067047 5.000000 0.003407 
18.361845 77.951141 10.000000 0.133000 
27.257145 88.353409 9.000000 0.255827 
19.677361 84.485298 9.000000 0.109751 
15.443963 54.889626 5.000000 0.029425 
6.909796 84.365654 9.000000 0.002843 
28.090113 82.228683 8.000000 0.254836 
13.611939 64.514091 10.000000 0.080708 
18.666519 92.037697 8.000000 0.056638 
26.133261 69.663017 7.000000 0.223253 
23.979452 82.009453 6.000000 0.083717 
16.476707 81.034042 7.000000 0.033645 
16.130278 95.299194 6.000000 0.010754 
5.607032 84.886971 9.000000 0.001174 
15.994445 85.186279 5.000000 0.007228 
22.042171 80.723045 10.000000 0.205583 
21.469734 56.099415 7.000000 0.190744 
5.443377 77.132851 9.000000 0.001410 
24.756409 60.393089 8.000000 0.308522 
10.082224 79.169525 10.000000 0.020899 
23.481197 53.814705 9.000000 0.380279 
10.335682 86.832344 5.000000 0.000639 
21.438805 90.347679 9.000000 0.124055 
23.619823 68.658958 6.000000 0.124040 
29.605101 66.560547 7.000000 0.348181 
11.068647 84.940903 8.000000 0.010516 
13.890181 73.289139 10.000000 0.067102 
24.634920 83.465256 7.000000 0.126822 
18.766569 54.374763 5.000000 0.066185 
11.302748 62.812325 8.000000 0.025600 
26.262421 67.863792 5.000000 0.126766 
29.145590 94.589241 10.000000 0.329920 
8.394420 88.193764 7.000000 0.001497 
9.467826 54.079636 8.000000 0.020008 
25.758776 72.530548 7.000000 0.197174 
27.473915 80.968185 7.000000 0.191434 
28.491793 59.252090 7.000000 0.383793 
9.332309 74.186066 7.000000 0.004458 
26.365986 52.188972 5.000000 0.243221 
8.033685 90.792450 5.000000 0.000110 
5.828609 60.719986 10.000000 0.006074 
27.882853 88.679886 6.000000 0.117357 
22.267097 90.729454 9.000000 0.137587 
6.526612 59.743111 9.000000 0.006152 
24.438648 51.873039 9.000000 0.440499 
6.554209 99.628525 5.000000 0.000017 
5.564072 71.047546 10.000000 0.003376 
12.596278 97.520058 9.000000 0.018482 
20.623041 75.860786 8.000000 0.119921 
14.057463 86.723328 6.000000 0.008064 
27.879440 78.562187 7.000000 0.213074 
11.357589 53.275715 8.000000 0.038748 
6.092526 91.030113 5.000000 0.000017 
29.529701 70.082069 10.000000 0.523603 
21.150681 60.885529 8.000000 0.197836 
24.255089 52.314915 6.000000 0.245264 
14.616695 69.753166 7.000000 0.032371 
27.515051 92.522102 5.000000 0.062396 
27.914274 62.742912 6.000000 0.259644 
17.324684 77.172668 10.000000 0.115124 
24.473349 82.110458 7.000000 0.128791 
22.647184 76.146156 10.000000 0.242520 
21.666891 55.139057 7.000000 0.202590 
19.259209 64.616364 7.000000 0.101352 
17.503340 79.415321 8.000000 0.064480 
10.534918 54.332027 10.000000 0.053203 
