8 1
-0.040309 -0.005562 0.028888 0.022838 -0.089844 0.046875 -0.000000 -0.000000 -0.253841 
-1.375000 -0.128906 0.398438 -0.316406 -0.000000 -0.000000 -0.000000 -0.000000 -0.198938 
-0.128906 -0.140625 -0.375000 0.183594 -0.109375 0.000000 0.000000 0.000000 0.197264 
-0.000000 0.187500 0.000000 0.109375 -0.089844 -0.000000 -0.000000 -0.002674 -0.284561 
-0.257812 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.003092 -0.125972 
-0.000000 -0.187500 0.183594 -0.000000 0.000000 0.046875 0.000000 -0.000000 0.014411 
-0.000000 0.187500 0.000000 0.109375 -0.089844 -0.000000 -0.000000 -0.000000 -0.136425 
0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.169646 
-0.000000 -0.281250 0.375000 0.183594 0.109375 0.089844 -0.000000 0.000000 -0.098968 
0.128906 0.140625 0.375000 -0.183594 -0.109375 -0.089844 0.000000 0.000000 -0.110786 
0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.109375 
0.625000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.078125 
0.625000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.078125 
0.000000 0.000000 -0.000000 -0.000000 0.169078 0.000939 0.006341 0.010506 0.178662 
0.875000 0.000000 -0.000000 -0.000000 0.014648 -0.026955 0.007169 -0.000500 0.131725 
-1.750000 -0.515625 0.199219 0.316406 0.000000 -0.000000 0.000000 -0.000000 -0.346747 
0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.078125 
0.875000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.131725 
0.000000 -0.375000 -0.183594 0.109375 0.000000 0.000000 0.000000 0.000000 -0.220827 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.007465 0.093750 
-0.875000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.087025 
-0.875000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.106884 
-1.375000 0.000000 0.199219 -0.316406 -0.000000 -0.000000 -0.000000 -0.000000 -0.065186 
-2.466308 -0.386719 -0.199219 0.316406 0.000000 0.000000 0.000000 0.000000 -0.037232 
-1.500000 -0.515625 0.199219 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.169748 
0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.118932 
-1.125000 0.000000 0.000000 0.000000 0.008301 -0.006303 -0.000000 -0.010567 -0.162975 
0.500000 -0.000000 -0.000000 -0.000000 0.005859 0.006281 -0.000790 0.004850 0.093719 
-0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.093750 
0.199219 0.187500 -0.183594 0.109375 -0.089844 0.000000 -0.000000 0.000000 -0.295515 
-0.125000 -0.128906 0.398438 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.077489 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.078125 
-0.000000 -0.367188 0.000000 0.089844 -0.000000 0.046875 -0.000000 0.000000 -0.340698 
-0.316406 0.183594 -0.000000 0.000000 -0.046875 0.000000 -0.000000 -0.000000 -0.258774 
0.000000 0.140625 -0.187500 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.227874 
-0.013771 0.007104 0.012099 0.014272 -0.000000 -0.000000 -0.000000 -0.000000 -0.294602 
0.058520 -0.017079 -0.015907 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.062695 
0.000000 -0.000000 0.000000 0.000000 0.004544 -0.031048 -0.012963 0.003889 -0.026603 
-0.316406 0.000000 0.109375 0.000000 -0.000000 0.000000 -0.000000 0.002594 -0.225722 
0.000000 -0.281250 0.187500 0.183594 0.000000 0.089844 0.000000 0.046875 -0.010941 
-0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.073854 
-1.500000 -0.386719 -0.000000 0.316406 0.257812 0.000000 0.000000 0.000000 -0.172385 
0.000000 -0.281250 0.187500 0.183594 0.000000 0.089844 0.000000 0.046875 0.058170 
0.000000 -0.000000 -0.000000 0.000000 -0.018018 0.018797 0.000353 0.002415 -0.140625 
0.000000 0.375000 0.000000 0.109375 -0.000000 -0.000000 -0.000000 -0.000000 -0.159752 
0.199219 -0.187500 -0.183594 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.064982 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.093750 
-0.000000 -0.281250 0.375000 0.183594 0.109375 0.089844 -0.000000 0.000000 0.236373 
-0.013737 0.000878 -0.010353 -0.002140 -0.109375 -0.089844 0.000000 0.000000 0.270131 
0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.003056 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.046875 -0.000000 0.000000 0.204377 
0.000000 -0.375000 -0.183594 0.109375 -0.011702 0.000000 0.000000 0.008713 0.021616 
-0.199219 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.303702 
0.128906 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.128322 
0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
-1.625000 -0.257812 0.199219 0.316406 0.000000 -0.000000 -0.000000 -0.007267 -0.170716 
0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.300560 
0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.213657 
-0.986816 -0.159728 0.018063 -0.001410 0.000000 -0.000000 0.000000 0.000000 -0.055775 
1.375000 0.257812 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.252701 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.125000 
0.128906 -0.000000 -0.000000 0.000000 -0.017774 0.004715 -0.003027 -0.000454 0.128322 
0.199219 -0.187500 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.246156 
0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.109375 
0.316406 -0.183594 -0.109375 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.289636 
0.199219 -0.375000 -0.183594 -0.109375 0.000000 0.046875 0.000000 0.000000 -0.222713 
0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.141783 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.046875 -0.000000 -0.000000 -0.059996 
-1.375000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.369973 
-0.000000 -0.140625 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.255850 
-0.875000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.087025 
-0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.162248 
0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.140625 
0.250000 0.128906 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.008083 0.002446 
0.316406 0.000000 -0.000000 0.000000 0.046875 -0.000000 0.000000 0.000000 0.023706 
-0.128906 -0.140625 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.322050 
0.066569 0.070082 -0.375000 0.183594 -0.109375 0.000000 0.000000 0.000000 -0.205274 
-0.875000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.113104 
0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.107474 
0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.012714 
-1.000000 -0.000000 -0.000000 0.000000 0.004883 -0.013132 -0.000283 -0.007699 -0.125000 
0.000000 0.000000 0.000000 0.000000 0.000000 -0.046875 0.000000 -0.004331 0.294978 
-0.526367 0.043759 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.023249 
-1.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.125000 
0.000000 0.140625 -0.187500 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.027020 
-0.000000 -0.140625 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.002026 -0.128442 
-0.375000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.044567 
0.000000 0.000000 -0.109375 -0.000000 0.002874 0.006171 -0.004314 0.004860 0.189553 
1.250000 -0.386719 -0.000000 -0.000000 -0.000000 -0.152344 0.000000 -0.000000 -0.077345 
-0.375000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.022836 
0.000000 0.000000 -0.109375 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.101927 
0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.078125 
0.000000 -0.140625 0.375000 -0.000000 0.006732 0.000978 -0.003983 -0.000896 -0.055620 
-0.005606 0.000232 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.345808 
-0.005433 0.008242 0.007754 -0.009386 -0.000000 0.046875 -0.000000 0.000000 -0.225999 
0.500000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.093719 
-1.625000 -0.386719 0.199219 0.316406 0.000000 0.000000 -0.000000 -0.000000 -0.065216 
0.316406 -0.183594 -0.109375 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.146833 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.078125 
-0.257812 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.041714 
-0.316406 0.000000 0.109375 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.100542 
0.001378 -0.023794 -0.011501 -0.005348 -0.046875 0.000000 -0.000000 -0.000000 -0.246687 
-0.597656 -0.000000 0.000000 0.109375 0.000000 0.000000 -0.000000 -0.000000 0.177853 
-0.000000 0.183594 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.279277 
0.316406 0.000000 -0.000000 0.000000 0.046875 -0.000000 0.000000 0.003095 -0.266588 
0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.078125 
-1.625000 -0.257812 0.199219 0.316406 0.000000 -0.000000 -0.000000 -0.000000 -0.262121 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.125000 
0.250000 -0.773438 0.597656 0.632812 0.002441 -0.009143 0.003590 0.006976 -0.119562 
-0.128906 -0.140625 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.210876 
0.007893 -0.005426 -0.024592 0.006189 0.000000 0.000000 -0.000000 -0.000000 0.283259 
-0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.078125 
-0.517578 -0.512134 0.019603 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.228849 
0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.241429 
-1.375000 -0.386719 -0.199219 0.000000 0.000000 0.000000 0.000000 0.000000 -0.261067 
0.125000 -0.773438 -0.398438 0.632812 0.257812 0.152344 0.000000 0.000000 0.201623 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.214720 
0.000000 0.000000 0.000000 0.000000 0.000000 -0.046875 0.000000 -0.000000 0.227770 
-0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.010127 
0.000000 0.000000 -0.000000 -0.109375 -0.000000 0.000000 0.000000 0.000000 -0.149635 
-0.000000 -0.000000 -0.000000 -0.000000 0.219589 0.008617 -0.000000 0.005051 0.093750 
-0.128906 -0.000000 0.000000 -0.000000 0.001517 -0.010586 -0.000000 0.001639 -0.159572 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000207 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.255994 
-1.125000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.162975 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.115390 
0.500000 -0.000000 1.195312 -0.316406 0.016602 -0.015362 0.009643 0.003483 0.179461 
0.128906 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.090428 
-0.004338 0.006482 -0.004182 -0.000931 -0.000000 0.000000 0.000000 0.000000 0.269307 
0.375000 0.515625 0.398438 -0.949219 -0.005371 0.005742 0.005832 0.000723 0.235278 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.046875 -0.000000 -0.000000 0.215927 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.100373 
-0.000000 -0.140625 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.315077 
-0.013202 -0.050882 0.000000 0.000000 -0.000000 0.046875 -0.000000 0.000000 -0.213756 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.029434 
-0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.098102 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
-0.000000 0.000000 0.000000 -0.000000 0.005594 -0.013751 -0.000671 0.000118 -0.125000 
0.199219 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.001199 -0.033631 
0.128906 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.090428 
-0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.125000 
0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.109375 
1.250000 -0.386719 -0.000000 -0.000000 -0.006836 0.000805 0.005062 0.006125 -0.141698 
0.398438 0.187500 0.183594 -0.109375 -0.018082 0.008993 0.005490 -0.000754 -0.092387 
-0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.078125 
0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.078125 
0.000000 -0.140625 0.375000 -0.000000 -0.109375 -0.000000 0.000000 -0.000000 0.106532 
-0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.002962 0.093750 
0.038467 -0.023862 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.159762 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.078125 
-0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.093750 
0.000000 -0.000000 -0.000000 0.000000 -0.000283 -0.027923 -0.012074 -0.001342 0.122035 
0.386719 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.013580 
-1.375000 -0.386719 -0.199219 0.000000 0.000000 0.000000 0.000000 0.000000 -0.122197 
-1.160156 -0.281250 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.026767 
0.386719 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.026676 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.164309 
-0.257812 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.166498 
0.386719 0.000000 -0.000000 0.000000 -0.005389 0.000390 0.004234 0.003221 0.087289 
0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.285689 
-1.750000 -0.000000 -0.398438 -0.000000 0.000000 -0.000000 0.000000 0.002161 -0.187013 
-1.875000 -0.000000 -0.000000 -0.316406 0.000000 -0.000000 -0.000000 0.000000 -0.281284 
-0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.093750 
0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.122035 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.078125 
0.398438 0.000000 -0.183594 -0.109375 -0.000000 -0.046875 -0.000000 -0.000000 -0.292489 
-1.125000 -0.257812 0.398438 -0.316406 -0.257812 0.000000 -0.000000 -0.000000 -0.135959 
-2.039062 -0.040599 -0.011729 0.014418 0.000000 -0.000000 -0.000000 0.000000 -0.313416 
0.500000 -0.000000 1.195312 -0.316406 -0.257812 0.000000 0.000000 -0.000000 0.115612 
-1.750000 -0.000000 -0.398438 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.188055 
0.386719 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.087289 
0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.078125 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.164504 
-1.125000 -0.128906 -0.597656 0.316406 0.000000 0.000000 0.132812 -0.002523 -0.067921 
0.125000 -0.773438 -0.398438 0.632812 0.006348 -0.034342 0.005069 -0.006136 -0.279185 
0.316406 -0.183594 -0.109375 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.287660 
-0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.188090 
-0.398438 -0.187500 0.000000 0.000000 0.089844 -0.046875 0.000000 0.000000 -0.215033 
-1.375000 -0.128906 0.199219 0.316406 -0.000000 -0.000000 0.000000 0.000000 -0.167594 
0.039292 -0.003671 -0.022695 -0.089844 0.000000 0.000000 0.000000 0.000000 -0.251620 
-0.199219 0.187500 -0.000000 0.109375 -0.089844 0.046875 0.000000 -0.000000 -0.290723 
-0.755371 0.051118 -0.041895 -0.043439 -0.257812 0.000000 -0.000000 -0.000000 0.004126 
-1.125000 -0.128906 -0.597656 0.316406 0.000000 0.000000 0.132812 0.000000 -0.134486 
-0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.111617 
-1.375000 -0.128906 0.199219 0.316406 -0.000000 -0.000000 0.000000 0.000000 -0.047832 
-0.316406 -0.183594 -0.000000 -0.000000 0.046875 0.000000 -0.000000 -0.000000 -0.271469 
0.000000 0.000000 0.000000 0.000000 0.027443 0.026984 0.009140 -0.003119 -0.140625 
0.038762 -0.027609 0.004706 -0.003449 0.000000 0.000000 0.000000 -0.000000 -0.208809 
-0.316406 -0.183594 -0.000000 -0.000000 -0.000607 0.000000 -0.000000 -0.006391 -0.052919 
0.250000 -0.773438 0.597656 0.632812 -0.000000 -0.000000 -0.000000 0.000000 0.195675 
-0.000000 -0.000000 0.000000 -0.000000 -0.003990 -0.005809 -0.000000 -0.001056 -0.153285 
-0.000000 -0.367188 0.109375 -0.089844 0.000000 0.000000 0.000000 0.000000 -0.085490 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.125000 
-0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.181603 
0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.024163 
-0.128906 -0.140625 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.001882 -0.165583 
-0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.183941 
-0.000000 -0.000000 0.109375 0.089844 0.000000 0.000000 0.000000 -0.000000 -0.147016 
0.375000 0.515625 0.398438 -0.949219 0.000000 -0.152344 -0.132812 0.000000 -0.191058 
0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.096715 
0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.010168 
0.500000 0.515625 -1.195312 -0.316406 -0.000000 -0.152344 0.000000 -0.066406 0.189593 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
0.199219 -0.187500 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.153550 
0.625000 0.773438 0.597656 -0.632812 0.000000 -0.000000 -0.000000 -0.000000 -0.171776 
0.000204 0.005688 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.219564 
0.006108 0.000950 -0.011586 0.004186 -0.000000 -0.000000 -0.000000 -0.000000 0.265784 
0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.140625 
-0.128906 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.159572 
0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.118377 
-1.375000 -0.386719 0.398438 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.340410 
-0.019475 0.002319 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.074026 
0.398438 0.187500 0.183594 -0.109375 -0.000000 0.000000 0.000000 -0.000000 0.216633 
0.019014 0.018333 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.342697 
-0.398438 0.187500 0.183594 0.000000 0.089844 0.046875 -0.000000 -0.000000 0.196930 
0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.125000 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.001719 0.329552 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.113821 
0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.103360 
0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.109375 
-1.500000 -0.386719 -0.199219 0.316406 0.000000 0.000000 0.000000 0.000000 -0.163444 
-0.316406 0.183594 0.000000 -0.000000 0.006689 -0.009454 -0.006432 0.003070 -0.129926 
0.625000 0.773438 0.597656 -0.632812 0.001465 -0.002582 -0.004685 0.002226 0.308568 
-0.199219 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.055517 
-2.219238 0.101505 -0.008011 0.316406 0.000000 -0.000000 0.000000 0.000000 -0.032918 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.125000 
-0.000000 -0.000000 -0.000000 0.000000 -0.017048 0.012455 0.001688 0.003602 0.113821 
-0.398438 -0.000000 0.000000 0.000000 -0.004292 -0.005508 0.000286 -0.006058 0.110056 
-1.375000 -0.257812 -0.199219 0.316406 0.000000 0.000000 0.000000 0.000000 -0.205156 
-1.565918 -0.033030 0.013680 0.024493 0.000000 -0.000000 0.000000 0.000000 -0.148662 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.078125 
-0.000000 -0.140625 0.187500 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.126853 
0.039062 -0.001546 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.125655 
0.000000 0.000000 0.187500 0.000000 -0.000000 -0.089844 -0.046875 -0.000000 -0.179290 
0.199219 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.081583 
-0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.272168 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.043280 
-0.199219 0.187500 -0.000000 0.109375 -0.089844 0.046875 0.000000 -0.000000 -0.203589 
0.257812 -0.000000 -0.187500 0.000000 -0.109375 0.000000 -0.000000 0.006824 -0.162490 
-1.125000 -0.257812 0.398438 -0.000000 -0.257812 -0.000000 0.000000 -0.000000 0.008363 
0.625000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.078125 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.153285 
0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.213134 
