6 1
3.890196 4.517647 0.752941 1.756863 3.011765 0.000000 0.009888 
2.760784 4.141177 0.125490 4.768628 5.396079 1.631373 0.007974 
25.474510 23.215687 22.713726 25.850981 23.341177 23.466667 0.010846 
28.360785 27.105883 26.980392 24.470589 21.207844 22.839216 0.002654 
30.243137 23.466667 26.227451 24.721569 13.803922 16.815687 0.000550 
2.886275 4.266667 0.501961 4.015687 4.015687 0.878431 0.009604 
2.760784 4.015687 0.501961 4.015687 4.015687 0.878431 0.010261 
27.607843 20.454903 22.337255 23.090197 14.054902 16.564707 0.002982 
4.517647 6.400000 1.129412 2.635294 4.517647 0.376471 0.009989 
21.458824 13.427451 13.552941 25.098040 16.564707 19.450981 0.003514 
24.094118 14.180392 17.819609 25.098040 16.564707 19.450981 0.547638 
22.211765 15.686275 16.941177 14.180392 11.670588 10.541177 0.001643 
22.839216 13.929412 12.800000 25.725491 16.941177 20.454903 0.003096 
4.015687 4.517647 1.380392 1.756863 3.011765 0.000000 0.009766 
25.098040 16.564707 19.450981 25.098040 16.564707 19.450981 1.000000 
1.756863 3.011765 0.250980 1.882353 3.639216 0.501961 0.009740 
18.572550 12.549020 14.556863 28.611765 24.847059 25.850981 0.000057 
0.878431 2.007843 0.000000 18.196079 14.682353 14.305882 0.000000 
27.607843 24.847059 25.474510 28.486275 26.729412 26.603922 0.005205 
25.474510 17.443138 20.329412 25.098040 16.564707 19.450981 0.850193 
1.380392 3.137255 0.250980 2.007843 3.639216 0.376471 0.010413 
27.482353 24.721569 24.972549 26.729412 19.952942 21.960785 0.006988 
27.858824 21.960785 23.215687 27.858824 20.831373 22.462746 0.010243 
27.356863 26.101961 25.976471 26.101961 23.215687 24.094118 0.009216 
25.600000 15.686275 18.070589 20.705883 10.792157 12.423530 0.002592 
1.129412 2.258824 0.125490 2.384314 3.639216 0.501961 0.004343 
28.486275 25.098040 25.725491 26.729412 19.952942 21.960785 0.005341 
25.349020 14.682353 17.317648 24.094118 17.694118 19.827452 0.004445 
27.858824 20.203922 22.086275 22.964706 15.058824 17.443138 0.004031 
4.015687 4.643137 0.878431 1.882353 3.137255 0.125490 0.009888 
22.086275 11.419608 14.305882 25.098040 16.564707 19.450981 0.011420 
2.007843 3.262745 0.250980 29.866667 26.227451 26.854902 0.000000 
23.592157 10.039216 12.925490 22.588236 10.164706 14.054902 0.005448 
24.094118 14.556863 17.819609 25.098040 16.564707 19.450981 0.480968 
1.882353 3.137255 0.125490 2.007843 3.639216 0.376471 0.011058 
25.223530 16.564707 18.823530 22.588236 10.164706 13.678432 0.003489 
26.352942 21.082354 24.094118 28.486275 26.729412 26.603922 0.003722 
24.721569 21.333334 22.211765 17.568628 11.168628 13.050981 0.000324 
22.964706 18.321569 19.576471 25.098040 16.564707 19.450981 0.369654 
23.090197 15.686275 17.443138 24.721569 13.803922 16.815687 0.006148 
19.325491 10.792157 9.662745 25.098040 16.564707 19.450981 0.000589 
3.137255 4.392157 1.003922 2.258824 3.513726 0.376471 0.004446 
31.247059 26.854902 27.356863 24.721569 13.803922 16.815687 0.000123 
28.862745 22.839216 24.345098 28.109804 20.203922 22.839216 0.008559 
3.011765 4.266667 0.376471 4.768628 5.396079 1.631373 0.010089 
3.890196 4.392157 1.254902 2.007843 3.262745 0.250980 0.009692 
28.611765 26.603922 26.729412 24.470589 21.207844 22.839216 0.003346 
3.764706 4.894118 1.003922 1.882353 3.137255 0.125490 0.010024 
25.600000 14.431373 17.192158 23.466667 16.941177 18.447060 0.004733 
20.454903 16.690197 16.941177 7.654902 10.164706 1.505882 0.000023 
19.450981 10.039216 10.541177 25.098040 16.564707 19.450981 0.001293 
3.639216 4.015687 0.627451 2.007843 3.262745 0.250980 0.009355 
3.513726 3.513726 0.878431 1.882353 3.513726 0.250980 0.008526 
2.258824 4.266667 0.000000 4.768628 5.396079 1.631373 0.005845 
20.831373 13.803922 14.807843 16.815687 13.678432 13.176471 0.006851 
19.325491 13.803922 15.686275 28.486275 25.098040 25.725491 0.000145 
26.854902 19.701962 21.835295 23.466667 14.054902 16.439217 0.004059 
26.101961 14.054902 17.443138 23.466667 15.811765 17.819609 0.003965 
10.917647 13.301961 3.011765 2.635294 3.764706 0.000000 0.000541 
7.403922 5.019608 3.137255 25.098040 16.690197 20.831373 0.000000 
25.600000 22.839216 23.090197 25.850981 23.341177 23.466667 0.005589 
27.356863 23.466667 24.219608 7.780392 9.788236 1.882353 0.000000 
24.345098 12.549020 16.815687 25.098040 16.564707 19.450981 0.321791 
27.105883 19.325491 20.956863 21.207844 10.164706 13.301961 0.000669 
26.980392 25.976471 25.600000 26.101961 23.215687 24.094118 0.009448 
4.015687 5.145098 1.505882 1.631373 2.886275 0.000000 0.009139 
3.388235 4.643137 0.000000 4.266667 5.396079 1.505882 0.008461 
25.223530 14.807843 18.070589 22.839216 11.043138 15.309804 0.007480 
14.556863 8.909804 9.788236 28.988235 24.596079 25.474510 0.000001 
22.588236 13.427451 12.047059 25.725491 16.941177 20.454903 0.002161 
15.811765 9.913726 10.917647 28.988235 24.596079 25.474510 0.000003 
22.839216 18.447060 19.200001 7.905882 10.666667 1.505882 0.000003 
1.756863 2.886275 0.501961 1.882353 3.639216 0.501961 0.009725 
27.356863 22.211765 23.717648 28.109804 26.227451 26.603922 0.007424 
25.600000 11.796079 15.435294 21.333334 9.662745 12.172549 0.003537 
2.133333 3.513726 0.501961 26.227451 22.086275 23.466667 0.000000 
26.854902 24.345098 24.470589 25.850981 23.341177 23.466667 0.006461 
22.086275 14.305882 16.062746 16.815687 13.678432 13.176471 0.004058 
3.388235 4.768628 0.501961 4.266667 5.396079 1.505882 0.009512 
22.964706 15.560784 17.066668 25.349020 15.937255 18.698040 0.005989 
26.478432 25.223530 24.972549 26.603922 24.219608 24.721569 0.010943 
3.890196 4.392157 1.003922 1.756863 3.011765 0.000000 0.008838 
2.635294 2.886275 0.250980 1.882353 3.137255 0.000000 0.005571 
26.478432 18.949020 20.454903 23.717648 14.305882 16.941177 0.005903 
28.988235 22.462746 24.094118 26.980392 17.568628 20.454903 0.001562 
26.854902 22.588236 23.466667 7.780392 9.788236 1.882353 0.000000 
3.764706 4.517647 1.254902 1.756863 3.011765 0.000000 0.009420 
3.639216 4.768628 1.380392 2.886275 3.262745 0.627451 0.004356 
23.968628 21.584314 22.337255 17.568628 11.168628 13.050981 0.000213 
26.101961 14.556863 17.694118 23.090197 15.937255 18.070589 0.004820 
20.203922 11.921569 13.176471 18.823530 15.309804 15.184314 0.006984 
1.882353 3.137255 0.000000 2.007843 3.764706 0.501961 0.011007 
7.780392 5.145098 2.760784 24.470589 17.443138 19.576471 0.000000 
25.850981 22.713726 23.215687 24.847059 21.207844 21.709805 0.005208 
24.345098 13.427451 17.694118 25.098040 16.564707 19.450981 0.531588 
25.349020 22.086275 22.462746 24.847059 21.207844 21.709805 0.009589 
19.952942 14.807843 16.564707 27.733334 24.972549 25.223530 0.000403 
1.003922 2.133333 0.000000 8.533334 5.396079 4.768628 0.000592 
27.105883 20.956863 21.960785 19.701962 9.537255 11.670588 0.000138 
1.882353 3.011765 0.627451 2.007843 3.764706 0.501961 0.010422 
19.952942 9.662745 10.415687 25.600000 18.196079 20.956863 0.000489 
2.509804 3.764706 0.376471 3.513726 3.764706 0.752941 0.010782 
4.517647 3.639216 1.254902 31.121569 28.611765 28.486275 0.000000 
23.592157 19.325491 20.078432 25.098040 16.564707 19.450981 0.351480 
4.141177 4.768628 1.003922 1.631373 2.886275 0.000000 0.009555 
26.854902 24.470589 24.721569 18.572550 12.549020 14.556863 0.000113 
25.098040 22.211765 22.964706 15.811765 8.533334 10.039216 0.000022 
28.737255 25.976471 26.352942 26.352942 19.200001 21.584314 0.003742 
22.086275 12.549020 10.415687 25.725491 16.941177 20.454903 0.000883 
2.007843 3.137255 1.003922 24.470589 17.443138 19.576471 0.000000 
24.470589 13.176471 16.313726 22.588236 10.164706 14.054902 0.006955 
29.239216 27.858824 28.360785 26.101961 23.215687 24.094118 0.003942 
25.098040 21.835295 22.211765 24.847059 21.207844 21.709805 0.010848 
14.431373 8.909804 9.788236 28.611765 24.847059 25.850981 0.000000 
27.858824 20.580393 22.337255 23.215687 14.556863 16.815687 0.003213 
23.090197 17.945099 20.203922 24.219608 18.572550 19.701962 0.009546 
10.541177 13.301961 2.886275 2.635294 3.764706 0.000000 0.000940 
30.117647 23.843138 26.352942 25.349020 15.937255 18.698040 0.001425 
3.388235 4.517647 1.129412 1.882353 3.137255 0.125490 0.009123 
28.109804 27.105883 26.352942 26.101961 23.215687 24.094118 0.004810 
26.729412 22.211765 23.466667 6.901961 9.160785 1.631373 0.000000 
22.588236 15.560784 16.815687 26.101961 17.443138 20.956863 0.004258 
20.705883 11.921569 11.921569 25.098040 16.564707 19.450981 0.001738 
27.733334 26.227451 26.227451 17.443138 13.050981 13.678432 0.000024 
3.388235 4.768628 1.003922 1.882353 3.137255 0.125490 0.009709 
3.011765 4.392157 0.376471 4.266667 5.396079 1.505882 0.006386 
29.615686 24.219608 25.976471 26.101961 17.443138 20.956863 0.003297 
16.188236 10.666667 11.796079 28.611765 24.847059 25.850981 0.000005 
28.737255 22.211765 23.717648 26.980392 17.568628 20.454903 0.002797 
20.329412 10.666667 12.674510 20.454903 16.690197 16.941177 0.004173 
27.858824 22.086275 23.717648 28.109804 20.203922 22.839216 0.010454 
25.725491 15.058824 17.945099 24.094118 17.694118 19.827452 0.005613 
25.600000 22.839216 23.090197 27.607843 20.956863 22.964706 0.009997 
3.764706 5.772549 1.003922 15.811765 8.533334 10.039216 0.000176 
2.509804 3.764706 0.376471 3.513726 3.764706 0.752941 0.010933 
23.215687 12.423530 15.435294 25.098040 16.564707 19.450981 0.339320 
28.737255 25.474510 26.603922 19.325491 13.803922 15.686275 0.000094 
25.474510 12.800000 16.313726 22.588236 10.164706 13.678432 0.004131 
28.988235 18.321569 22.211765 21.960785 10.415687 13.050981 0.000646 
2.007843 3.639216 0.125490 3.764706 4.392157 0.627451 0.010377 
1.505882 3.011765 0.000000 28.988235 23.843138 25.600000 0.000000 
24.219608 18.572550 19.701962 28.109804 26.227451 26.603922 0.002059 
25.725491 22.964706 23.215687 24.847059 21.207844 21.709805 0.006188 
25.976471 17.945099 19.952942 24.596079 15.435294 17.945099 0.008866 
26.603922 22.462746 23.341177 26.729412 24.345098 25.098040 0.009582 
26.980392 22.462746 23.717648 6.901961 9.160785 1.631373 0.000000 
23.717648 11.545098 15.937255 25.098040 16.564707 19.450981 0.327150 
14.431373 9.286275 10.039216 28.486275 25.098040 25.725491 0.000001 
28.486275 23.090197 24.219608 28.235294 20.203922 23.215687 0.008604 
29.239216 21.207844 23.843138 24.721569 13.803922 16.815687 0.001737 
25.850981 22.713726 23.090197 24.219608 18.572550 19.701962 0.003642 
28.988235 22.337255 24.596079 27.105883 18.321569 21.584314 0.001858 
21.333334 17.443138 18.070589 7.780392 9.788236 1.882353 0.000010 
26.854902 21.207844 22.086275 20.705883 10.039216 12.925490 0.000256 
1.631373 3.137255 0.250980 2.007843 3.639216 0.376471 0.010894 
3.639216 3.513726 0.878431 1.882353 3.137255 0.000000 0.008415 
28.235294 24.094118 24.972549 7.654902 10.164706 1.505882 0.000000 
10.541177 13.301961 2.886275 2.760784 4.141177 0.250980 0.000687 
0.627451 2.258824 0.125490 18.196079 14.682353 14.305882 0.000001 
3.513726 4.894118 1.129412 3.513726 3.764706 0.752941 0.004478 
1.882353 3.011765 0.627451 1.882353 3.639216 0.501961 0.010449 
22.713726 18.698040 19.325491 6.901961 9.160785 1.631373 0.000001 
20.454903 11.796079 13.929412 18.823530 15.309804 15.184314 0.005352 
10.415687 12.800000 2.886275 2.760784 4.141177 0.250980 0.001264 
23.968628 19.074511 20.078432 25.098040 16.564707 19.450981 0.348152 
28.360785 25.223530 25.600000 26.729412 19.952942 21.960785 0.005729 
4.266667 3.890196 1.505882 28.737255 26.227451 26.478432 0.000000 
26.603922 24.847059 25.098040 26.603922 24.219608 24.721569 0.010875 
16.815687 11.796079 12.800000 28.486275 25.098040 25.725491 0.000014 
27.482353 20.454903 22.211765 23.090197 14.054902 16.564707 0.003047 
25.600000 23.090197 23.341177 16.690197 9.662745 11.294118 0.000035 
2.007843 3.639216 0.125490 3.764706 4.392157 0.627451 0.010522 
2.007843 3.262745 0.250980 1.882353 3.639216 0.501961 0.011075 
21.333334 18.949020 17.443138 25.098040 16.564707 19.450981 0.131830 
24.972549 14.556863 18.070589 21.333334 9.662745 12.172549 0.003273 
28.235294 22.462746 23.843138 28.235294 20.203922 23.215687 0.010293 
4.768628 6.023530 0.878431 2.886275 4.141177 0.752941 0.010065 
1.882353 3.513726 0.000000 3.890196 4.517647 0.752941 0.010135 
1.003922 2.133333 0.000000 8.533334 5.396079 4.768628 0.001610 
3.764706 4.768628 0.878431 1.631373 2.886275 0.000000 0.008668 
1.756863 2.886275 0.250980 25.349020 20.203922 21.960785 0.000000 
27.356863 24.596079 25.349020 19.325491 13.803922 15.686275 0.000243 
3.639216 5.019608 1.254902 1.631373 2.886275 0.000000 0.009126 
0.627451 1.756863 0.000000 2.384314 3.639216 0.501961 0.001881 
3.890196 3.262745 0.501961 1.505882 3.011765 0.000000 0.008184 
26.729412 22.211765 23.341177 6.400000 8.658824 1.631373 0.000000 
27.231373 23.843138 24.972549 7.403922 5.898039 7.403922 0.000000 
21.960785 15.560784 16.439217 14.180392 11.670588 10.541177 0.002114 
14.556863 9.662745 10.290196 27.733334 24.972549 25.223530 0.000002 
26.603922 18.070589 20.705883 25.349020 16.313726 18.823530 0.009377 
29.615686 26.729412 27.482353 26.478432 19.074511 21.584314 0.002121 
25.850981 13.301961 18.070589 22.713726 12.047059 14.682353 0.004902 
1.756863 3.137255 0.250980 2.007843 3.764706 0.501961 0.010877 
26.478432 22.713726 23.341177 24.219608 18.572550 19.701962 0.004116 
1.756863 2.886275 0.501961 1.882353 3.639216 0.501961 0.010424 
25.850981 21.960785 22.964706 25.976471 19.325491 21.835295 0.005017 
31.121569 28.611765 28.486275 25.349020 15.937255 18.698040 0.000199 
24.721569 22.462746 22.462746 18.572550 12.549020 14.556863 0.000357 
25.976471 19.325491 21.835295 26.729412 24.345098 25.098040 0.006700 
23.090197 11.294118 14.556863 22.839216 11.043138 15.309804 0.001489 
1.631373 3.137255 0.376471 24.596079 19.325491 21.082354 0.000000 
24.972549 17.945099 19.576471 22.713726 12.047059 14.682353 0.004330 
24.470589 21.835295 21.709805 27.733334 21.709805 23.466667 0.009178 
22.211765 10.290196 13.301961 25.098040 16.564707 19.450981 0.152271 
24.847059 20.956863 21.458824 24.972549 20.580393 21.333334 0.007831 
22.086275 12.674510 11.043138 25.725491 16.941177 20.454903 0.001272 
10.164706 12.800000 3.137255 2.635294 3.764706 0.000000 0.001252 
27.733334 25.349020 25.600000 28.109804 26.227451 26.603922 0.000475 
2.635294 4.015687 0.000000 4.266667 5.396079 1.505882 0.007139 
21.458824 10.415687 13.176471 25.098040 16.564707 19.450981 0.008024 
22.964706 15.937255 17.694118 14.180392 11.670588 10.541177 0.001026 
23.466667 13.803922 15.811765 24.094118 17.694118 19.827452 0.001333 
8.909804 11.043138 2.133333 2.760784 4.141177 0.125490 0.003033 
26.603922 18.698040 21.333334 26.352942 17.066668 19.952942 0.009854 
25.600000 17.066668 20.580393 21.960785 10.415687 13.050981 0.001152 
3.513726 4.643137 0.752941 3.764706 3.764706 0.752941 0.004514 
28.486275 23.341177 24.345098 28.109804 20.831373 22.839216 0.008687 
25.600000 21.207844 22.086275 7.905882 10.666667 1.505882 0.000000 
2.133333 3.262745 0.000000 3.890196 4.517647 0.752941 0.010331 
22.462746 14.556863 17.443138 25.098040 16.564707 19.450981 0.053362 
24.847059 19.200001 21.207844 26.352942 22.964706 24.721569 0.007045 
28.235294 24.094118 24.972549 26.478432 19.074511 21.584314 0.001191 
20.956863 12.047059 14.054902 25.098040 16.564707 19.450981 0.017404 
23.968628 12.925490 16.313726 25.098040 16.564707 19.450981 0.346255 
24.470589 17.945099 19.576471 7.905882 10.666667 1.505882 0.000000 
25.725491 15.058824 17.694118 23.466667 16.941177 18.447060 0.005929 
23.968628 10.415687 13.678432 22.839216 11.043138 15.309804 0.000460 
2.760784 4.015687 0.627451 3.513726 3.764706 0.752941 0.009716 
28.486275 24.596079 25.223530 26.478432 19.074511 21.584314 0.001427 
6.400000 4.392157 2.509804 25.098040 16.690197 20.831373 0.000000 
32.000000 25.850981 27.607843 25.349020 15.937255 18.698040 0.000450 
26.227451 20.956863 22.086275 7.905882 10.666667 1.505882 0.000000 
2.007843 3.137255 0.501961 28.988235 23.843138 25.600000 0.000000 
27.231373 21.835295 23.090197 26.352942 22.964706 24.721569 0.010406 
2.133333 3.388235 0.000000 4.015687 4.517647 1.380392 0.009979 
7.278431 9.662745 1.380392 16.690197 9.662745 11.294118 0.000036 
1.756863 2.886275 0.501961 28.360785 23.215687 23.717648 0.000000 
21.333334 10.290196 11.796079 22.839216 11.043138 15.309804 0.000860 
2.007843 3.639216 0.125490 4.266667 5.396079 1.505882 0.001307 
29.490196 26.352942 26.854902 26.478432 19.074511 21.584314 0.002555 
2.509804 3.764706 0.376471 3.513726 3.764706 0.752941 0.010342 
4.015687 4.015687 1.380392 29.866667 26.227451 26.854902 0.000000 
3.011765 3.262745 0.627451 2.007843 3.262745 0.250980 0.006631 
26.478432 21.960785 23.466667 5.898039 8.031373 1.254902 0.000000 
9.913726 12.549020 2.635294 2.760784 4.141177 0.125490 0.001500 
24.094118 12.047059 14.807843 22.839216 11.043138 15.309804 0.001989 
17.568628 12.925490 13.803922 27.733334 24.972549 25.223530 0.000057 
26.478432 14.807843 18.196079 23.466667 15.811765 17.819609 0.004881 
22.713726 10.290196 13.427451 25.098040 16.564707 19.450981 0.138497 
26.101961 14.180392 18.070589 20.956863 13.803922 13.552941 0.003507 
21.584314 18.823530 17.568628 25.098040 16.564707 19.450981 0.101109 
2.886275 3.262745 0.627451 1.882353 3.513726 0.250980 0.006625 
27.231373 23.717648 25.223530 24.470589 21.207844 22.839216 0.006775 
2.886275 4.266667 0.125490 4.266667 5.396079 1.505882 0.010208 
19.576471 10.039216 11.670588 20.454903 16.690197 16.941177 0.002452 
25.850981 24.094118 23.968628 27.356863 26.101961 25.976471 0.004873 
1.756863 3.011765 0.125490 1.882353 3.639216 0.501961 0.010872 
9.788236 12.423530 2.509804 2.760784 4.141177 0.250980 0.001774 
24.596079 18.949020 20.956863 26.729412 24.345098 25.098040 0.004392 
23.215687 18.070589 19.074511 25.098040 16.564707 19.450981 0.373270 
26.478432 24.345098 25.098040 19.952942 14.807843 16.564707 0.000632 
24.972549 11.796079 15.686275 22.588236 10.164706 14.054902 0.001290 
27.231373 19.952942 21.835295 23.466667 14.054902 16.439217 0.003704 
26.227451 23.592157 24.219608 17.568628 11.168628 13.050981 0.000072 
24.470589 16.564707 18.949020 7.905882 10.666667 1.505882 0.000000 
28.486275 22.211765 23.592157 27.607843 20.454903 22.337255 0.009745 
1.631373 2.760784 0.376471 31.247059 26.854902 27.356863 0.000000 
28.862745 27.356863 27.356863 26.729412 24.345098 25.098040 0.000376 
27.984314 22.211765 23.592157 28.109804 20.831373 22.839216 0.010732 
23.592157 18.196079 19.701962 25.098040 16.564707 19.450981 0.338503 
23.968628 11.168628 14.807843 22.839216 11.043138 15.309804 0.000715 
3.890196 4.141177 1.129412 26.227451 22.086275 23.466667 0.000000 
22.839216 17.443138 18.698040 26.478432 19.325491 21.458824 0.000088 
9.286275 11.921569 2.258824 2.760784 4.141177 0.125490 0.002198 
1.631373 2.886275 0.000000 2.007843 3.262745 0.250980 0.000316 
10.792157 13.427451 3.513726 2.635294 3.764706 0.000000 0.000616 
