6 1
8.031373 2.384314 2.760784 8.533334 1.003922 2.007843 0.010697 
17.819609 2.258824 2.509804 14.556863 2.007843 2.258824 0.009048 
16.815687 4.643137 3.513726 14.556863 1.380392 2.007843 0.013870 
31.247059 18.949020 0.000000 31.372549 21.709805 0.878431 0.008723 
6.149020 1.882353 1.756863 7.027451 1.129412 1.882353 0.010752 
31.498039 19.827452 0.125490 31.749020 21.835295 0.000000 0.009926 
20.078432 4.392157 2.133333 17.066668 1.756863 3.388235 0.008581 
19.701962 22.588236 1.756863 17.945099 20.580393 0.878431 0.009956 
11.796079 1.631373 2.384314 13.803922 2.509804 2.384314 0.010249 
31.623529 20.203922 1.003922 32.000000 24.094118 3.137255 0.007979 
26.729412 19.450981 16.439217 17.066668 2.007843 2.133333 0.000003 
15.937255 1.756863 2.007843 16.188236 3.513726 2.509804 0.010450 
32.000000 21.584314 0.878431 32.000000 20.078432 1.129412 0.009491 
12.298039 2.133333 2.007843 13.301961 1.631373 0.627451 0.009382 
17.945099 2.384314 2.635294 14.556863 2.007843 2.258824 0.009304 
31.623529 20.329412 0.501961 30.870588 22.211765 2.635294 0.009850 
32.000000 23.592157 3.137255 31.498039 24.094118 3.513726 0.011010 
16.815687 3.890196 3.011765 14.556863 1.380392 2.007843 0.021218 
26.478432 29.992157 22.337255 28.737255 31.121569 24.219608 0.008542 
11.921569 1.003922 1.756863 13.678432 2.384314 2.384314 0.010166 
31.498039 21.835295 1.254902 32.000000 22.211765 1.129412 0.010894 
24.219608 11.921569 7.529412 18.698040 2.509804 3.011765 0.001601 
16.815687 3.890196 3.011765 14.556863 1.380392 2.007843 0.022744 
32.000000 20.831373 0.250980 32.000000 19.701962 0.752941 0.009598 
25.474510 21.960785 21.835295 25.850981 18.698040 16.564707 0.006412 
32.000000 18.949020 0.878431 32.000000 26.101961 8.156863 0.002579 
24.345098 25.474510 12.047059 22.839216 22.337255 6.525490 0.006063 
18.823530 2.258824 2.007843 16.815687 2.886275 1.505882 0.009187 
31.749020 19.952942 0.000000 31.498039 24.721569 5.647059 0.004916 
17.568628 2.133333 2.384314 14.933333 1.882353 1.505882 0.008800 
27.105883 29.490196 19.576471 17.568628 19.325491 0.627451 0.000005 
30.996078 21.960785 1.882353 30.996078 23.592157 3.262745 0.009863 
16.941177 2.133333 2.133333 16.815687 2.384314 2.007843 0.011094 
12.423530 1.631373 2.007843 13.552941 1.756863 0.501961 0.010002 
19.074511 6.650980 4.266667 18.321569 3.137255 2.133333 0.008596 
26.854902 12.172549 0.000000 19.200001 2.886275 3.137255 0.001296 
30.619608 24.721569 8.156863 32.000000 20.078432 0.501961 0.003554 
22.588236 22.588236 8.533334 23.215687 22.337255 4.768628 0.008001 
31.749020 21.458824 0.125490 31.749020 21.835295 0.000000 0.010932 
13.678432 15.309804 0.501961 15.184314 16.815687 0.376471 0.009203 
20.831373 4.894118 3.011765 16.815687 3.513726 1.882353 0.008037 
32.000000 22.964706 0.000000 31.874510 24.094118 5.898039 0.006731 
19.701962 16.690197 0.125490 11.168628 14.180392 3.639216 0.003076 
26.729412 23.466667 23.341177 25.474510 17.066668 13.803922 0.001535 
32.000000 21.333334 1.254902 32.000000 20.203922 0.752941 0.010288 
17.945099 2.384314 2.635294 14.054902 2.635294 2.007843 0.008463 
17.568628 5.270588 4.141177 14.556863 1.380392 2.007843 0.011461 
24.596079 25.725491 12.549020 22.713726 23.466667 6.650980 0.005749 
32.000000 21.082354 0.000000 32.000000 20.203922 0.752941 0.010754 
20.329412 17.317648 0.752941 12.047059 15.435294 5.270588 0.003072 
14.556863 1.380392 1.882353 21.082354 7.152941 5.772549 0.002968 
12.047059 2.007843 2.133333 13.301961 1.631373 0.627451 0.009943 
26.227451 22.337255 22.964706 26.729412 20.203922 18.572550 0.007520 
32.000000 21.333334 0.000000 31.498039 24.721569 5.647059 0.005978 
18.572550 21.333334 0.878431 18.447060 20.956863 0.878431 0.009782 
31.498039 19.701962 0.000000 32.000000 22.588236 1.254902 0.008514 
16.313726 1.756863 1.882353 16.062746 4.266667 3.011765 0.009451 
14.054902 15.937255 0.250980 14.807843 17.066668 0.250980 0.010679 
25.474510 14.933333 0.627451 30.368628 17.443138 0.000000 0.006405 
13.301961 2.886275 1.129412 12.549020 4.768628 2.133333 0.010347 
6.525490 1.756863 1.380392 7.152941 1.254902 2.007843 0.010358 
18.070589 2.509804 2.760784 14.054902 2.635294 2.007843 0.008687 
32.000000 20.454903 0.376471 31.874510 24.094118 5.898039 0.005724 
32.000000 21.709805 0.376471 21.835295 6.650980 3.011765 0.000103 
22.713726 8.156863 2.258824 17.945099 2.258824 2.007843 0.004923 
4.141177 1.756863 2.007843 6.901961 2.258824 1.505882 0.009787 
14.054902 15.811765 0.627451 15.058824 16.690197 0.250980 0.010232 
29.741177 16.690197 0.000000 29.992157 16.564707 0.000000 0.010497 
9.286275 1.505882 1.882353 22.588236 19.701962 17.945099 0.000000 
24.596079 20.956863 21.207844 25.474510 17.066668 13.803922 0.004103 
17.443138 2.007843 2.258824 15.937255 2.258824 1.882353 0.009473 
32.000000 21.458824 0.000000 31.874510 24.094118 5.898039 0.006135 
32.000000 23.341177 2.635294 31.498039 19.450981 1.129412 0.007672 
21.207844 6.776471 4.392157 18.070589 3.137255 3.890196 0.008033 
16.062746 1.756863 1.756863 16.062746 4.266667 3.011765 0.009821 
15.937255 3.262745 1.756863 20.203922 4.894118 4.517647 0.007376 
32.000000 19.200001 0.501961 19.200001 2.886275 3.137255 0.000023 
19.827452 16.815687 0.250980 12.047059 15.435294 5.270588 0.002903 
29.992157 16.188236 0.000000 19.701962 3.639216 2.258824 0.000267 
18.070589 2.133333 1.380392 15.811765 2.007843 2.133333 0.009711 
14.180392 1.129412 2.007843 24.596079 15.184314 12.549020 0.000030 
25.850981 22.839216 22.337255 25.976471 15.686275 11.043138 0.000819 
32.000000 24.721569 1.882353 31.749020 26.980392 11.545098 0.002827 
6.650980 2.384314 2.509804 7.403922 1.003922 1.631373 0.010620 
20.831373 24.094118 10.290196 27.482353 30.494118 24.219608 0.000203 
18.070589 21.082354 2.509804 25.976471 28.611765 15.937255 0.000153 
24.470589 25.474510 12.549020 23.466667 22.839216 7.027451 0.006513 
17.819609 2.384314 2.635294 14.180392 2.258824 1.756863 0.008648 
17.819609 2.258824 2.007843 15.811765 2.007843 2.133333 0.010348 
31.749020 20.203922 0.000000 31.247059 18.070589 0.125490 0.009828 
26.352942 29.615686 21.960785 28.737255 31.247059 23.843138 0.009418 
32.000000 19.827452 0.627451 31.121569 19.576471 0.000000 0.009638 
24.972549 26.227451 12.172549 27.482353 28.109804 15.560784 0.008148 
30.996078 23.592157 3.262745 32.000000 25.976471 5.772549 0.009275 
4.643137 2.007843 1.882353 5.396079 1.756863 2.007843 0.010415 
5.270588 1.756863 1.380392 7.152941 1.254902 2.007843 0.010337 
17.066668 2.258824 2.258824 17.192158 2.384314 1.882353 0.011082 
12.674510 1.380392 1.631373 23.215687 13.552941 9.788236 0.000114 
14.054902 2.007843 2.258824 21.082354 7.152941 5.772549 0.003263 
25.976471 15.686275 11.043138 18.321569 2.258824 2.384314 0.000134 
32.000000 18.949020 0.125490 30.870588 22.462746 3.513726 0.007731 
8.407844 1.254902 2.007843 22.588236 19.701962 17.945099 0.000000 
31.749020 19.576471 0.000000 32.000000 22.337255 1.505882 0.008538 
32.000000 20.956863 1.631373 32.000000 19.701962 0.376471 0.010634 
32.000000 26.478432 10.415687 32.000000 20.078432 0.501961 0.001519 
16.439217 17.819609 0.125490 16.690197 19.827452 0.627451 0.010314 
32.000000 19.074511 0.501961 30.870588 17.443138 0.000000 0.010337 
18.949020 3.011765 2.258824 16.815687 2.886275 1.505882 0.009785 
4.517647 1.882353 1.756863 4.643137 1.380392 1.505882 0.010461 
26.101961 14.933333 0.125490 25.349020 20.705883 1.505882 0.005963 
13.050981 1.756863 1.756863 22.337255 11.921569 8.156863 0.000428 
15.058824 2.007843 2.886275 22.211765 9.662745 7.780392 0.001641 
26.227451 14.807843 0.125490 25.600000 20.705883 1.505882 0.006637 
9.537255 1.003922 1.129412 11.921569 1.631373 2.133333 0.008885 
19.952942 16.941177 0.125490 11.168628 14.180392 3.639216 0.002883 
19.450981 3.764706 3.011765 18.070589 5.521569 6.776471 0.008513 
27.607843 29.866667 20.329412 17.945099 19.827452 0.878431 0.000003 
32.000000 21.207844 0.878431 24.972549 10.164706 2.133333 0.001006 
26.478432 12.047059 1.631373 18.447060 2.258824 2.760784 0.001161 
17.568628 20.705883 1.505882 25.976471 28.737255 15.184314 0.000112 
21.584314 11.419608 9.035295 16.941177 2.133333 2.133333 0.001132 
17.819609 2.384314 2.635294 14.180392 2.258824 1.756863 0.009016 
32.000000 25.850981 6.274510 32.000000 20.203922 0.000000 0.003644 
31.874510 18.572550 0.501961 19.701962 3.639216 2.258824 0.000054 
9.411765 1.756863 2.384314 24.721569 21.458824 19.827452 0.000000 
32.000000 21.458824 2.509804 31.372549 21.709805 0.878431 0.010063 
12.549020 1.254902 1.505882 23.215687 13.552941 9.788236 0.000095 
14.431373 2.007843 1.380392 20.831373 5.898039 5.145098 0.004129 
22.462746 13.301961 0.501961 28.988235 17.317648 0.000000 0.004323 
31.623529 25.725491 9.411765 32.000000 20.078432 0.501961 0.002331 
7.403922 1.003922 1.882353 22.588236 19.701962 17.945099 0.000000 
24.721569 21.082354 21.333334 25.976471 15.686275 11.043138 0.001644 
19.827452 22.839216 5.772549 18.823530 21.082354 0.752941 0.006996 
19.576471 16.564707 0.000000 11.168628 14.180392 3.639216 0.002824 
24.470589 11.921569 7.654902 18.698040 2.509804 3.011765 0.001433 
18.949020 17.819609 0.125490 20.329412 16.439217 0.501961 0.010516 
5.396079 2.133333 2.007843 7.027451 1.129412 1.882353 0.010555 
17.317648 2.886275 2.509804 13.301961 2.886275 1.129412 0.008181 
32.000000 21.709805 2.258824 32.000000 20.203922 0.752941 0.009205 
32.000000 20.454903 0.250980 21.835295 6.650980 3.011765 0.000149 
22.588236 25.725491 12.925490 27.105883 30.117647 23.843138 0.001079 
31.749020 19.576471 0.000000 31.749020 21.835295 0.000000 0.009133 
8.658824 1.756863 2.384314 24.721569 21.458824 19.827452 0.000000 
19.827452 4.517647 4.392157 15.435294 4.266667 3.262745 0.008341 
10.290196 1.003922 1.129412 11.921569 1.631373 2.133333 0.009932 
14.054902 15.937255 0.000000 14.556863 16.690197 0.125490 0.010830 
31.623529 19.952942 0.752941 20.705883 5.145098 2.133333 0.000098 
32.000000 30.494118 16.941177 32.000000 19.450981 0.878431 0.000054 
32.000000 21.082354 0.376471 32.000000 23.592157 3.137255 0.009030 
32.000000 18.070589 1.254902 19.200001 2.886275 3.137255 0.000042 
19.200001 21.960785 1.882353 18.196079 21.207844 1.129412 0.009516 
29.239216 16.313726 0.000000 30.745098 17.066668 0.878431 0.009995 
19.074511 18.196079 0.376471 20.454903 16.815687 0.501961 0.010534 
8.533334 11.419608 1.631373 25.850981 14.682353 0.125490 0.000136 
31.121569 21.709805 0.752941 32.000000 23.215687 1.380392 0.010446 
32.000000 26.603922 10.415687 32.000000 20.078432 0.501961 0.001386 
32.000000 22.713726 5.145098 32.000000 19.576471 0.501961 0.007182 
23.466667 20.580393 18.321569 25.850981 18.698040 16.564707 0.009363 
30.996078 24.972549 4.894118 32.000000 24.094118 3.137255 0.010383 
29.239216 16.941177 0.000000 29.992157 16.564707 0.000000 0.010848 
29.866667 17.443138 0.000000 20.705883 5.145098 2.133333 0.000351 
16.815687 17.945099 0.250980 16.941177 20.078432 0.878431 0.010369 
25.474510 21.709805 21.960785 24.219608 11.921569 7.529412 0.000157 
17.568628 2.133333 2.384314 16.815687 2.384314 2.007843 0.009699 
31.874510 19.701962 0.000000 32.000000 22.588236 1.254902 0.009156 
32.000000 21.458824 0.752941 32.000000 20.078432 1.129412 0.010214 
20.956863 5.145098 2.258824 15.560784 4.266667 3.262745 0.007133 
14.180392 3.262745 1.129412 12.549020 4.768628 2.133333 0.010230 
13.552941 1.505882 2.007843 22.211765 9.662745 7.780392 0.000980 
29.113726 30.368628 22.462746 24.470589 24.094118 6.650980 0.000140 
18.572550 3.137255 3.513726 15.811765 2.007843 2.133333 0.008438 
18.196079 21.333334 0.752941 18.447060 20.956863 0.878431 0.011075 
27.231373 29.741177 23.090197 29.239216 31.372549 24.847059 0.009174 
17.945099 9.411765 8.282353 12.423530 4.266667 1.756863 0.002460 
24.470589 25.600000 12.423530 22.713726 23.466667 6.650980 0.006203 
16.690197 17.819609 0.125490 16.941177 20.078432 0.878431 0.009053 
13.050981 1.756863 1.756863 23.215687 13.552941 9.788236 0.000154 
14.556863 1.882353 2.635294 23.843138 12.925490 10.541177 0.000245 
25.098040 22.211765 21.458824 24.219608 11.921569 7.529412 0.000151 
32.000000 17.819609 0.878431 31.121569 19.450981 0.000000 0.010334 
19.952942 18.823530 1.380392 20.454903 20.831373 3.388235 0.009761 
21.333334 6.650980 4.392157 18.070589 3.137255 3.890196 0.007609 
13.427451 2.133333 2.133333 23.215687 13.552941 9.788236 0.000213 
22.839216 22.964706 7.905882 23.215687 22.337255 4.768628 0.009618 
29.239216 30.870588 23.843138 24.470589 24.094118 6.650980 0.000062 
13.803922 15.560784 0.125490 15.058824 16.690197 0.250980 0.010675 
18.572550 3.262745 3.137255 13.678432 2.760784 1.882353 0.007766 
9.035295 2.007843 2.384314 23.215687 20.705883 17.568628 0.000000 
30.117647 19.952942 0.627451 21.709805 6.776471 3.011765 0.000345 
13.176471 4.015687 2.886275 12.423530 4.266667 1.756863 0.010670 
32.000000 26.603922 8.156863 32.000000 20.454903 0.501961 0.002570 
17.066668 2.635294 2.258824 13.301961 2.886275 1.129412 0.008832 
19.450981 16.690197 0.000000 9.286275 12.172549 2.133333 0.001870 
32.000000 19.325491 1.254902 19.701962 3.639216 2.258824 0.000042 
13.176471 4.643137 2.258824 9.788236 5.019608 2.384314 0.009451 
19.325491 16.564707 0.000000 9.286275 12.172549 2.133333 0.001940 
32.000000 19.701962 0.125490 32.000000 22.211765 1.505882 0.008748 
32.000000 29.741177 17.192158 32.000000 19.450981 0.878431 0.000062 
32.000000 20.203922 0.376471 24.972549 10.164706 2.133333 0.001167 
23.341177 22.588236 5.270588 23.341177 23.968628 8.156863 0.008504 
4.266667 1.756863 1.882353 6.274510 2.133333 1.003922 0.009811 
17.317648 20.580393 0.627451 21.333334 24.596079 11.921569 0.001142 
21.835295 18.949020 16.941177 25.474510 17.066668 13.803922 0.007674 
31.623529 16.564707 1.129412 31.372549 19.576471 0.000000 0.009481 
7.780392 1.380392 2.258824 24.721569 21.458824 19.827452 0.000000 
28.988235 17.317648 0.000000 29.992157 16.564707 0.000000 0.010869 
12.800000 1.505882 1.505882 22.337255 11.921569 8.156863 0.000377 
21.709805 11.921569 9.411765 17.066668 2.258824 2.258824 0.000976 
16.690197 11.168628 0.250980 28.737255 16.564707 0.000000 0.000871 
32.000000 29.992157 15.937255 31.874510 19.450981 0.000000 0.000066 
13.301961 1.380392 2.133333 23.843138 12.925490 10.541177 0.000140 
32.000000 23.592157 1.254902 31.372549 26.854902 8.533334 0.004566 
32.000000 26.603922 7.027451 31.372549 21.709805 0.878431 0.004685 
16.313726 17.694118 0.000000 17.443138 19.827452 0.501961 0.010069 
19.325491 16.439217 0.000000 9.286275 12.172549 2.133333 0.001763 
16.188236 1.882353 1.882353 16.062746 4.266667 3.011765 0.010083 
19.952942 18.823530 1.380392 20.454903 20.831373 3.388235 0.009363 
20.956863 10.039216 7.905882 18.070589 2.509804 2.760784 0.003074 
9.788236 0.752941 0.878431 12.172549 1.254902 2.258824 0.008792 
4.266667 2.007843 1.756863 7.152941 1.254902 2.007843 0.009809 
26.227451 14.807843 0.376471 25.600000 20.705883 1.505882 0.006334 
19.200001 3.137255 2.760784 16.313726 2.509804 2.635294 0.009307 
8.282353 1.882353 2.509804 23.215687 20.705883 17.568628 0.000000 
20.705883 20.705883 3.890196 1.254902 1.756863 2.133333 0.000000 
32.000000 23.215687 4.392157 32.000000 26.101961 8.156863 0.007172 
32.000000 21.333334 0.627451 32.000000 19.701962 0.752941 0.010125 
16.815687 17.945099 0.250980 16.941177 20.078432 0.878431 0.009809 
20.203922 23.215687 6.149020 19.701962 21.960785 1.882353 0.007956 
31.623529 19.325491 0.376471 26.854902 12.172549 0.000000 0.003972 
17.694118 2.258824 2.509804 17.192158 2.384314 1.882353 0.009714 
32.000000 24.847059 8.282353 32.000000 19.576471 0.752941 0.003437 
26.352942 14.933333 0.250980 25.600000 20.705883 1.505882 0.006695 
19.074511 22.086275 2.258824 18.321569 21.333334 1.505882 0.009575 
31.247059 26.980392 7.027451 15.686275 9.286275 1.380392 0.000003 
19.200001 18.572550 0.627451 20.329412 17.317648 0.752941 0.010675 
29.992157 20.956863 0.878431 30.996078 24.972549 4.894118 0.006177 
17.192158 2.384314 1.882353 14.180392 3.262745 1.129412 0.009094 
32.000000 29.364706 14.933333 32.000000 19.450981 0.878431 0.000161 
24.721569 25.976471 11.796079 27.482353 28.109804 15.560784 0.007705 
19.200001 3.262745 2.509804 18.070589 5.521569 6.776471 0.007469 
11.168628 1.129412 1.254902 12.172549 1.254902 2.258824 0.010216 
14.180392 15.937255 0.501961 14.807843 17.066668 0.250980 0.010259 
22.086275 6.525490 3.011765 17.066668 4.768628 3.388235 0.007382 
18.321569 2.635294 2.384314 16.313726 2.509804 2.635294 0.010348 
31.749020 19.325491 0.000000 30.870588 17.192158 0.000000 0.010175 
18.321569 2.635294 2.384314 20.705883 10.290196 12.298039 0.001146 
11.545098 0.878431 1.756863 13.678432 2.384314 2.384314 0.010050 
25.850981 19.325491 1.129412 30.745098 26.854902 8.031373 0.001650 
28.737255 15.811765 0.000000 29.992157 18.321569 0.878431 0.009320 
12.800000 4.517647 1.756863 11.294118 4.141177 3.262745 0.009848 
18.070589 21.082354 1.003922 21.333334 24.596079 11.921569 0.001521 
17.694118 2.384314 2.258824 13.552941 1.882353 2.886275 0.008676 
4.392157 1.631373 1.882353 6.901961 2.258824 1.505882 0.009557 
22.337255 12.800000 9.788236 17.568628 2.007843 2.007843 0.000612 
23.717648 22.964706 5.647059 23.341177 23.968628 8.156863 0.009879 
32.000000 23.090197 0.501961 31.749020 26.980392 11.545098 0.001631 
7.403922 1.505882 2.258824 23.215687 20.705883 17.568628 0.000000 
27.231373 29.866667 22.839216 29.239216 31.372549 24.847059 0.009491 
14.305882 2.886275 2.760784 22.462746 10.415687 7.278431 0.001429 
7.278431 1.505882 1.882353 22.337255 18.572550 15.309804 0.000001 
32.000000 19.952942 0.376471 32.000000 22.337255 1.505882 0.009540 
17.819609 3.890196 5.019608 16.062746 1.882353 2.133333 0.007911 
24.470589 25.349020 12.423530 23.215687 22.588236 6.525490 0.006031 
18.823530 2.509804 0.752941 17.066668 3.137255 2.007843 0.010356 
17.945099 5.772549 4.643137 14.556863 1.380392 2.007843 0.009441 
14.054902 15.686275 1.129412 13.050981 15.309804 0.501961 0.010723 
20.831373 21.082354 4.392157 1.254902 1.756863 2.133333 0.000000 
13.929412 2.007843 2.760784 24.596079 15.184314 12.549020 0.000054 
10.415687 4.141177 2.760784 3.388235 0.627451 1.003922 0.004453 
31.623529 17.066668 0.000000 31.749020 22.588236 4.894118 0.005142 
23.592157 26.729412 14.054902 27.231373 29.866667 22.713726 0.002511 
31.623529 19.200001 0.000000 26.854902 12.172549 0.000000 0.003600 
30.745098 18.698040 0.376471 20.705883 5.145098 2.133333 0.000194 
9.788236 5.019608 2.384314 4.894118 1.882353 1.631373 0.006893 
32.000000 18.949020 1.003922 29.992157 16.188236 0.000000 0.009318 
17.192158 2.509804 3.262745 23.592157 14.933333 17.192158 0.000049 
13.050981 1.631373 1.505882 22.462746 10.415687 7.278431 0.000700 
21.835295 12.172549 9.913726 17.819609 2.384314 2.635294 0.001109 
17.192158 2.384314 1.882353 15.309804 3.764706 1.882353 0.009743 
15.811765 7.027451 5.772549 11.921569 4.015687 1.756863 0.005599 
8.031373 1.505882 2.007843 22.337255 18.572550 15.309804 0.000001 
13.301961 4.141177 2.007843 10.039216 5.396079 2.007843 0.009375 
14.180392 16.062746 0.376471 14.556863 16.690197 0.125490 0.010422 
16.941177 2.133333 1.882353 15.435294 4.266667 3.262745 0.008685 
