3 1
0.117647 0.137255 0.184314 0.200000 
0.427451 0.235294 0.478431 0.200000 
0.815686 0.188235 0.525490 0.800000 
0.188235 0.058824 0.250980 0.200000 
0.580392 0.023529 0.313726 0.200000 
0.000000 0.101961 0.058824 0.200000 
0.039216 0.058824 0.129412 0.200000 
0.603922 0.003922 0.172549 0.200000 
0.349020 0.254902 0.329412 0.200000 
0.317647 0.282353 0.690196 0.200000 
0.670588 0.109804 0.219608 0.200000 
0.686275 0.101961 0.337255 0.200000 
0.105882 0.047059 0.133333 0.200000 
0.701961 0.160784 0.482353 0.200000 
0.486275 0.066667 0.109804 0.200000 
0.615686 0.082353 0.152941 0.200000 
0.000000 0.047059 0.125490 0.200000 
0.396078 0.431373 0.486275 0.200000 
0.929412 0.572549 0.396078 0.800000 
0.125490 0.000000 0.000000 0.200000 
0.015686 0.000000 0.000000 0.200000 
0.635294 0.007843 0.368627 0.200000 
0.643137 0.164706 0.117647 0.200000 
0.023529 0.043137 0.000000 0.200000 
0.137255 0.105882 0.152941 0.200000 
0.066667 0.039216 0.074510 0.200000 
0.611765 0.211765 0.039216 0.200000 
0.023529 0.094118 0.207843 0.200000 
0.121569 0.117647 0.168627 0.200000 
0.098039 0.172549 0.098039 0.200000 
0.572549 0.035294 0.227451 0.200000 
0.090196 0.078431 0.082353 0.200000 
0.105882 0.031373 0.207843 0.200000 
0.741176 0.117647 0.368627 0.200000 
0.690196 0.133333 0.105882 0.200000 
0.713726 0.372549 0.588235 0.800000 
0.792157 0.109804 0.431373 0.200000 
0.227451 0.145098 0.070588 0.200000 
0.360784 0.474510 0.576471 0.200000 
0.356863 0.129412 0.392157 0.200000 
0.898039 0.592157 0.415686 0.800000 
0.000000 0.211765 0.078431 0.200000 
0.070588 0.023529 0.000000 0.200000 
0.066667 0.137255 0.000000 0.200000 
0.133333 0.011765 0.000000 0.200000 
0.023529 0.000000 0.035294 0.200000 
0.203922 0.094118 0.109804 0.200000 
0.525490 0.611765 0.521569 0.800000 
0.129412 0.000000 0.011765 0.200000 
0.619608 0.125490 0.192157 0.200000 
0.372549 0.180392 0.521569 0.200000 
0.086275 0.011765 0.149020 0.200000 
0.141176 0.098039 0.050980 0.200000 
0.380392 0.211765 0.023529 0.200000 
0.000000 0.086275 0.000000 0.200000 
0.082353 0.137255 0.000000 0.200000 
0.125490 0.074510 0.160784 0.200000 
0.858824 0.454902 0.517647 0.800000 
0.152941 0.007843 0.294118 0.200000 
1.000000 0.509804 0.498039 0.800000 
1.000000 0.600000 0.400000 0.800000 
0.000000 0.019608 0.011765 0.200000 
0.000000 0.133333 0.043137 0.200000 
0.325490 0.113725 0.333333 0.200000 
0.701961 0.109804 0.329412 0.200000 
0.823529 0.568627 0.403922 0.800000 
0.313726 0.078431 0.364706 0.200000 
0.239216 0.223529 0.490196 0.200000 
0.325490 0.619608 0.552941 0.200000 
0.133333 0.200000 0.564706 0.200000 
0.635294 0.023529 0.262745 0.200000 
0.541176 0.113725 0.074510 0.200000 
0.231373 0.164706 0.639216 0.200000 
0.035294 0.043137 0.141176 0.200000 
0.729412 0.000000 0.211765 0.200000 
0.384314 0.301961 0.541176 0.200000 
0.498039 0.443137 0.407843 0.200000 
0.454902 0.474510 0.411765 0.200000 
0.650980 0.043137 0.274510 0.200000 
0.192157 0.188235 0.396078 0.200000 
0.070588 0.011765 0.000000 0.200000 
0.733333 0.078431 0.109804 0.200000 
0.356863 0.368627 0.674510 0.800000 
0.254902 0.125490 0.301961 0.200000 
0.623529 0.050980 0.262745 0.200000 
0.000000 0.094118 0.000000 0.200000 
0.086275 0.078431 0.000000 0.200000 
0.576471 0.094118 0.435294 0.200000 
0.301961 0.286275 0.439216 0.200000 
0.309804 0.180392 0.552941 0.200000 
0.015686 0.000000 0.235294 0.200000 
0.690196 0.250980 0.223529 0.200000 
0.729412 0.482353 0.505882 0.800000 
0.639216 0.141176 0.192157 0.200000 
0.568627 0.094118 0.372549 0.200000 
0.007843 0.109804 0.129412 0.200000 
0.086275 0.000000 0.117647 0.200000 
0.184314 0.164706 0.000000 0.200000 
0.341176 0.352941 0.196078 0.200000 
0.666667 0.000000 0.015686 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.184314 0.184314 0.219608 0.200000 
0.627451 0.070588 0.235294 0.200000 
0.729412 0.521569 0.466667 0.800000 
0.000000 0.015686 0.000000 0.200000 
0.000000 0.000000 0.117647 0.200000 
0.047059 0.050980 0.301961 0.200000 
0.654902 0.078431 0.313726 0.200000 
0.000000 0.074510 0.000000 0.200000 
0.254902 0.094118 0.160784 0.200000 
0.039216 0.000000 0.196078 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.000000 0.027451 0.000000 0.200000 
0.627451 0.133333 0.298039 0.200000 
0.705882 0.000000 0.054902 0.200000 
0.145098 0.031373 0.172549 0.200000 
0.035294 0.090196 0.019608 0.200000 
0.537255 0.372549 0.431373 0.200000 
0.607843 0.000000 0.098039 0.200000 
0.709804 0.160784 0.105882 0.200000 
0.027451 0.070588 0.070588 0.200000 
0.905882 0.498039 0.380392 0.800000 
0.549020 0.000000 0.239216 0.200000 
0.027451 0.039216 0.062745 0.200000 
0.266667 0.184314 0.556863 0.200000 
0.772549 0.098039 0.341176 0.200000 
0.733333 0.647059 0.317647 0.800000 
0.086275 0.078431 0.113725 0.200000 
0.721569 0.560784 0.278431 0.800000 
0.258824 0.101961 0.223529 0.200000 
0.670588 0.000000 0.219608 0.200000 
0.152941 0.533333 0.329412 0.200000 
0.890196 0.552941 0.513726 0.800000 
0.000000 0.000000 0.145098 0.200000 
0.243137 0.227451 0.329412 0.200000 
0.019608 0.090196 0.050980 0.200000 
0.000000 0.109804 0.000000 0.200000 
0.000000 0.000000 0.113725 0.200000 
0.286275 0.254902 0.000000 0.200000 
0.156863 0.015686 0.137255 0.200000 
0.000000 0.062745 0.000000 0.200000 
0.352941 0.105882 0.345098 0.200000 
0.800000 0.149020 0.294118 0.200000 
1.000000 0.737255 0.470588 0.800000 
0.784314 0.541176 0.545098 0.800000 
0.972549 0.658824 0.615686 0.800000 
0.784314 0.486275 0.349020 0.800000 
0.231373 0.129412 0.482353 0.200000 
0.474510 0.015686 0.266667 0.200000 
0.074510 0.031373 0.000000 0.200000 
0.611765 0.070588 0.070588 0.200000 
0.447059 0.223529 0.435294 0.200000 
0.698039 0.278431 0.309804 0.200000 
0.168627 0.062745 0.219608 0.200000 
0.031373 0.156863 0.192157 0.200000 
0.047059 0.000000 0.000000 0.200000 
0.521569 0.152941 0.035294 0.200000 
0.039216 0.047059 0.000000 0.200000 
0.000000 0.109804 0.247059 0.200000 
0.564706 0.192157 0.000000 0.200000 
0.105882 0.105882 0.000000 0.200000 
0.035294 0.023529 0.090196 0.200000 
0.086275 0.101961 0.066667 0.200000 
0.117647 0.090196 0.152941 0.200000 
0.615686 0.490196 0.388235 0.800000 
0.290196 0.239216 0.564706 0.200000 
0.654902 0.082353 0.227451 0.200000 
0.356863 0.537255 0.752941 0.800000 
0.568627 0.094118 0.109804 0.200000 
0.054902 0.101961 0.023529 0.200000 
0.670588 0.368627 0.298039 0.200000 
0.654902 0.054902 0.270588 0.200000 
0.247059 0.192157 0.227451 0.200000 
0.000000 0.101961 0.000000 0.200000 
0.541176 0.035294 0.203922 0.200000 
0.780392 0.549020 0.458824 0.800000 
0.443137 0.278431 0.521569 0.200000 
0.062745 0.039216 0.129412 0.200000 
0.047059 0.000000 0.184314 0.200000 
0.243137 0.262745 0.450980 0.200000 
0.121569 0.054902 0.109804 0.200000 
0.227451 0.121569 0.125490 0.200000 
0.109804 0.074510 0.000000 0.200000 
0.011765 0.133333 0.121569 0.200000 
0.517647 0.152941 0.156863 0.200000 
0.647059 0.121569 0.062745 0.200000 
0.733333 0.000000 0.286275 0.200000 
0.282353 0.243137 0.337255 0.200000 
0.000000 0.074510 0.000000 0.200000 
0.647059 0.345098 0.317647 0.200000 
0.000000 0.031373 0.164706 0.200000 
0.250980 0.211765 0.133333 0.200000 
0.094118 0.090196 0.047059 0.200000 
0.094118 0.125490 0.137255 0.200000 
0.062745 0.000000 0.180392 0.200000 
0.043137 0.000000 0.219608 0.200000 
0.117647 0.098039 0.043137 0.200000 
0.313726 0.556863 0.513726 0.200000 
0.662745 0.168627 0.227451 0.200000 
0.101961 0.203922 0.313726 0.200000 
0.192157 0.219608 0.156863 0.200000 
0.568627 0.360784 0.380392 0.200000 
0.360784 0.192157 0.466667 0.200000 
0.878431 0.435294 0.721569 0.800000 
0.313726 0.180392 0.521569 0.200000 
0.654902 0.101961 0.184314 0.200000 
0.588235 0.000000 0.415686 0.200000 
0.070588 0.000000 0.000000 0.200000 
0.866667 0.517647 0.584314 0.800000 
0.345098 0.478431 0.411765 0.200000 
0.462745 0.243137 0.486275 0.200000 
0.156863 0.196078 0.058824 0.200000 
0.603922 0.086275 0.074510 0.200000 
0.584314 0.000000 0.086275 0.200000 
0.184314 0.031373 0.090196 0.200000 
0.000000 0.094118 0.309804 0.200000 
0.780392 0.537255 0.298039 0.800000 
0.031373 0.078431 0.090196 0.200000 
0.862745 0.592157 0.537255 0.800000 
0.000000 0.027451 0.027451 0.200000 
0.709804 0.137255 0.294118 0.200000 
0.043137 0.027451 0.113725 0.200000 
0.745098 0.239216 0.317647 0.200000 
0.772549 0.000000 0.270588 0.200000 
0.254902 0.156863 0.231373 0.200000 
0.725490 0.152941 0.400000 0.200000 
0.196078 0.200000 0.000000 0.200000 
0.000000 0.113725 0.000000 0.200000 
0.886275 0.674510 0.517647 0.800000 
0.070588 0.015686 0.129412 0.200000 
0.537255 0.098039 0.215686 0.200000 
0.352941 0.290196 0.145098 0.200000 
0.792157 0.172549 0.533333 0.200000 
0.086275 0.070588 0.094118 0.200000 
0.294118 0.160784 0.360784 0.200000 
0.529412 0.125490 0.121569 0.200000 
0.447059 0.117647 0.454902 0.200000 
0.109804 0.031373 0.023529 0.200000 
0.345098 0.000000 0.509804 0.200000 
0.882353 0.486275 0.447059 0.800000 
0.176471 0.121569 0.239216 0.200000 
0.592157 0.098039 0.203922 0.200000 
0.784314 0.121569 0.164706 0.200000 
0.219608 0.176471 0.254902 0.200000 
0.835294 0.615686 0.254902 0.800000 
0.725490 0.133333 0.270588 0.200000 
0.274510 0.200000 0.501961 0.200000 
0.141176 0.207843 0.345098 0.200000 
0.219608 0.419608 0.482353 0.200000 
0.286275 0.298039 0.313726 0.200000 
0.133333 0.309804 0.101961 0.200000 
0.000000 0.039216 0.258824 0.200000 
0.674510 0.043137 0.207843 0.200000 
0.623529 0.047059 0.035294 0.200000 
0.647059 0.000000 0.266667 0.200000 
0.572549 0.070588 0.274510 0.200000 
0.074510 0.000000 0.027451 0.200000 
0.670588 0.011765 0.207843 0.200000 
0.000000 0.035294 0.074510 0.200000 
0.376471 0.274510 0.513726 0.200000 
0.537255 0.164706 0.133333 0.200000 
0.015686 0.058824 0.019608 0.200000 
0.007843 0.019608 0.113725 0.200000 
0.258824 0.541176 0.541176 0.200000 
0.674510 0.043137 0.188235 0.200000 
0.035294 0.011765 0.113725 0.200000 
0.003922 0.070588 0.043137 0.200000 
0.537255 0.423529 0.431373 0.200000 
0.305882 0.380392 0.588235 0.200000 
0.200000 0.352941 0.552941 0.200000 
0.274510 0.062745 0.000000 0.200000 
0.000000 0.035294 0.062745 0.200000 
0.074510 0.164706 0.227451 0.200000 
0.878431 0.580392 0.603922 0.800000 
0.035294 0.019608 0.066667 0.200000 
0.466667 0.188235 0.011765 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.000000 0.090196 0.078431 0.200000 
0.258824 0.109804 0.313726 0.200000 
0.043137 0.019608 0.000000 0.200000 
0.596078 0.000000 0.207843 0.200000 
0.701961 0.501961 0.572549 0.800000 
0.000000 0.117647 0.145098 0.200000 
0.141176 0.172549 0.129412 0.200000 
0.470588 0.035294 0.000000 0.200000 
0.000000 0.094118 0.266667 0.200000 
0.066667 0.200000 0.196078 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.411765 0.254902 0.541176 0.200000 
0.074510 0.047059 0.078431 0.200000 
0.062745 0.050980 0.066667 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.556863 0.203922 0.207843 0.200000 
0.062745 0.023529 0.011765 0.200000 
0.047059 0.211765 0.003922 0.200000 
0.600000 0.133333 0.317647 0.200000 
0.082353 0.027451 0.023529 0.200000 
0.792157 0.466667 0.466667 0.800000 
0.831373 0.568627 0.623529 0.800000 
0.658824 0.000000 0.305882 0.200000 
0.105882 0.086275 0.152941 0.200000 
0.000000 0.129412 0.000000 0.200000 
0.780392 0.215686 0.231373 0.200000 
0.690196 0.392157 0.415686 0.800000 
0.721569 0.164706 0.160784 0.200000 
0.015686 0.000000 0.000000 0.200000 
0.125490 0.137255 0.349020 0.200000 
0.788235 0.568627 0.360784 0.800000 
0.658824 0.109804 0.258824 0.200000 
0.180392 0.098039 0.329412 0.200000 
0.729412 0.517647 0.184314 0.200000 
0.133333 0.027451 0.000000 0.200000 
0.000000 0.070588 0.047059 0.200000 
0.019608 0.019608 0.239216 0.200000 
0.176471 0.141176 0.309804 0.200000 
0.098039 0.227451 0.333333 0.200000 
0.098039 0.156863 0.070588 0.200000 
0.333333 0.019608 0.439216 0.200000 
0.384314 0.078431 0.152941 0.200000 
0.125490 0.109804 0.113725 0.200000 
0.172549 0.423529 0.231373 0.200000 
0.682353 0.121569 0.454902 0.200000 
0.580392 0.086275 0.345098 0.200000 
0.568627 0.082353 0.227451 0.200000 
0.584314 0.458824 0.521569 0.800000 
0.662745 0.039216 0.270588 0.200000 
0.101961 0.094118 0.223529 0.200000 
0.145098 0.000000 0.121569 0.200000 
0.725490 0.141176 0.298039 0.200000 
0.690196 0.047059 0.325490 0.200000 
0.188235 0.211765 0.254902 0.200000 
0.447059 0.086275 0.254902 0.200000 
0.713726 0.078431 0.333333 0.200000 
0.650980 0.141176 0.149020 0.200000 
0.760784 0.537255 0.580392 0.800000 
0.156863 0.121569 0.039216 0.200000 
0.654902 0.043137 0.129412 0.200000 
0.415686 0.403922 0.525490 0.200000 
0.203922 0.192157 0.470588 0.200000 
0.596078 0.149020 0.121569 0.200000 
0.000000 0.011765 0.000000 0.200000 
0.000000 0.094118 0.015686 0.200000 
0.184314 0.333333 0.368627 0.200000 
0.000000 0.000000 0.149020 0.200000 
0.262745 0.364706 0.517647 0.200000 
0.756863 0.149020 0.258824 0.200000 
0.000000 0.015686 0.000000 0.200000 
0.015686 0.043137 0.078431 0.200000 
0.784314 0.227451 0.427451 0.800000 
0.000000 0.043137 0.000000 0.200000 
0.317647 0.286275 0.066667 0.200000 
0.227451 0.192157 0.223529 0.200000 
0.545098 0.223529 0.427451 0.200000 
0.039216 0.094118 0.000000 0.200000 
0.082353 0.000000 0.000000 0.200000 
0.003922 0.125490 0.058824 0.200000 
0.282353 0.474510 0.600000 0.200000 
0.901961 0.513726 0.533333 0.800000 
0.000000 0.054902 0.000000 0.200000 
0.086275 0.019608 0.000000 0.200000 
0.623529 0.027451 0.090196 0.200000 
0.745098 0.450980 0.392157 0.800000 
0.000000 0.149020 0.027451 0.200000 
0.176471 0.043137 0.117647 0.200000 
0.000000 0.082353 0.074510 0.200000 
0.000000 0.039216 0.094118 0.200000 
0.082353 0.145098 0.180392 0.200000 
0.196078 0.090196 0.254902 0.200000 
0.701961 0.117647 0.243137 0.200000 
0.125490 0.043137 0.086275 0.200000 
0.223529 0.219608 0.360784 0.200000 
0.258824 0.192157 0.196078 0.200000 
0.152941 0.043137 0.254902 0.200000 
0.250980 0.184314 0.403922 0.200000 
0.360784 0.243137 0.470588 0.200000 
0.305882 0.286275 0.513726 0.200000 
0.133333 0.223529 0.129412 0.200000 
0.152941 0.070588 0.003922 0.200000 
0.172549 0.176471 0.305882 0.200000 
0.219608 0.000000 0.113725 0.200000 
0.494118 0.000000 0.235294 0.200000 
0.305882 0.219608 0.333333 0.200000 
0.823529 0.282353 0.415686 0.800000 
0.568627 0.113725 0.027451 0.200000 
0.494118 0.011765 0.113725 0.200000 
0.000000 0.000000 0.105882 0.200000 
0.705882 0.423529 0.333333 0.800000 
0.184314 0.058824 0.329412 0.200000 
0.200000 0.149020 0.247059 0.200000 
0.501961 0.168627 0.235294 0.200000 
0.043137 0.066667 0.301961 0.200000 
0.662745 0.000000 0.050980 0.200000 
0.752941 0.098039 0.172549 0.200000 
0.666667 0.360784 0.019608 0.200000 
0.101961 0.090196 0.270588 0.200000 
0.537255 0.113725 0.047059 0.200000 
0.121569 0.156863 0.000000 0.200000 
0.545098 0.105882 0.313726 0.200000 
0.854902 0.423529 0.443137 0.800000 
0.082353 0.133333 0.364706 0.200000 
0.180392 0.180392 0.423529 0.200000 
0.043137 0.133333 0.062745 0.200000 
0.392157 0.098039 0.027451 0.200000 
0.098039 0.050980 0.235294 0.200000 
0.482353 0.086275 0.086275 0.200000 
0.000000 0.027451 0.000000 0.200000 
0.709804 0.176471 0.047059 0.200000 
0.145098 0.019608 0.192157 0.200000 
0.678431 0.133333 0.301961 0.200000 
0.592157 0.109804 0.160784 0.200000 
0.000000 0.035294 0.000000 0.200000 
0.149020 0.219608 0.364706 0.200000 
0.580392 0.227451 0.141176 0.200000 
0.349020 0.439216 0.360784 0.200000 
0.070588 0.000000 0.145098 0.200000 
0.000000 0.098039 0.000000 0.200000 
0.039216 0.000000 0.019608 0.200000 
0.392157 0.231373 0.176471 0.200000 
0.039216 0.149020 0.176471 0.200000 
0.678431 0.141176 0.156863 0.200000 
0.662745 0.164706 0.058824 0.200000 
0.447059 0.203922 0.203922 0.200000 
0.301961 0.098039 0.411765 0.200000 
0.000000 0.086275 0.047059 0.200000 
0.364706 0.392157 0.733333 0.800000 
0.070588 0.000000 0.121569 0.200000 
0.349020 0.207843 0.180392 0.200000 
0.631373 0.117647 0.176471 0.200000 
0.858824 0.200000 0.423529 0.800000 
0.792157 0.058824 0.298039 0.200000 
0.717647 0.078431 0.250980 0.200000 
0.270588 0.419608 0.396078 0.200000 
0.325490 0.505882 0.403922 0.200000 
0.752941 0.564706 0.505882 0.800000 
0.011765 0.000000 0.000000 0.200000 
0.560784 0.086275 0.239216 0.200000 
0.494118 0.141176 0.000000 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.054902 0.043137 0.000000 0.200000 
0.054902 0.098039 0.223529 0.200000 
0.541176 0.105882 0.109804 0.200000 
0.050980 0.176471 0.364706 0.200000 
0.047059 0.086275 0.125490 0.200000 
0.000000 0.007843 0.000000 0.200000 
0.027451 0.160784 0.050980 0.200000 
0.031373 0.043137 0.000000 0.200000 
0.101961 0.011765 0.121569 0.200000 
0.023529 0.054902 0.000000 0.200000 
0.733333 0.109804 0.364706 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.231373 0.243137 0.294118 0.200000 
0.000000 0.152941 0.082353 0.200000 
0.372549 0.145098 0.549020 0.200000 
0.007843 0.015686 0.031373 0.200000 
0.141176 0.000000 0.000000 0.200000 
0.262745 0.101961 0.317647 0.200000 
0.905882 0.662745 0.552941 0.800000 
0.537255 0.078431 0.176471 0.200000 
0.831373 0.662745 0.298039 0.800000 
0.298039 0.266667 0.368627 0.200000 
0.000000 0.168627 0.000000 0.200000 
0.415686 0.000000 0.054902 0.200000 
0.219608 0.125490 0.305882 0.200000 
0.552941 0.094118 0.121569 0.200000 
0.458824 0.066667 0.223529 0.200000 
0.000000 0.105882 0.086275 0.200000 
0.000000 0.000000 0.058824 0.200000 
0.443137 0.074510 0.160784 0.200000 
0.180392 0.050980 0.250980 0.200000 
0.105882 0.121569 0.152941 0.200000 
0.043137 0.000000 0.003922 0.200000 
0.635294 0.250980 0.356863 0.200000 
0.203922 0.109804 0.000000 0.200000 
0.101961 0.000000 0.000000 0.200000 
0.000000 0.121569 0.094118 0.200000 
0.882353 0.592157 0.258824 0.800000 
0.141176 0.070588 0.015686 0.200000 
0.160784 0.203922 0.270588 0.200000 
0.101961 0.113725 0.364706 0.200000 
0.003922 0.000000 0.000000 0.200000 
0.000000 0.000000 0.086275 0.200000 
0.352941 0.211765 0.235294 0.200000 
0.788235 0.466667 0.509804 0.800000 
0.701961 0.541176 0.556863 0.800000 
0.231373 0.141176 0.329412 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.000000 0.000000 0.125490 0.200000 
0.749020 0.556863 0.274510 0.800000 
0.603922 0.098039 0.047059 0.200000 
0.164706 0.007843 0.262745 0.200000 
0.380392 0.258824 0.407843 0.200000 
0.611765 0.152941 0.121569 0.200000 
0.219608 0.137255 0.101961 0.200000 
0.611765 0.125490 0.152941 0.200000 
0.145098 0.137255 0.294118 0.200000 
0.301961 0.141176 0.247059 0.200000 
0.541176 0.329412 0.376471 0.200000 
0.188235 0.494118 0.450980 0.200000 
0.705882 0.113725 0.317647 0.200000 
0.247059 0.211765 0.423529 0.200000 
0.764706 0.219608 0.274510 0.200000 
0.078431 0.160784 0.239216 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.105882 0.047059 0.000000 0.200000 
0.356863 0.258824 0.152941 0.200000 
0.094118 0.043137 0.000000 0.200000 
0.000000 0.039216 0.239216 0.200000 
0.588235 0.164706 0.050980 0.200000 
0.466667 0.101961 0.054902 0.200000 
0.352941 0.145098 0.509804 0.200000 
0.160784 0.192157 0.219608 0.200000 
0.686275 0.360784 0.270588 0.200000 
0.000000 0.152941 0.000000 0.200000 
0.145098 0.094118 0.298039 0.200000 
0.658824 0.000000 0.000000 0.200000 
0.717647 0.070588 0.129412 0.200000 
0.211765 0.266667 0.533333 0.200000 
0.266667 0.054902 0.000000 0.200000 
0.745098 0.411765 0.364706 0.800000 
0.745098 0.125490 0.254902 0.200000 
0.200000 0.000000 0.380392 0.200000 
0.105882 0.101961 0.070588 0.200000 
0.015686 0.019608 0.000000 0.200000 
0.027451 0.047059 0.352941 0.200000 
0.596078 0.000000 0.160784 0.200000 
0.019608 0.000000 0.000000 0.200000 
0.035294 0.000000 0.152941 0.200000 
0.321569 0.250980 0.431373 0.200000 
0.717647 0.631373 0.368627 0.800000 
0.129412 0.207843 0.466667 0.200000 
0.109804 0.133333 0.031373 0.200000 
0.188235 0.090196 0.372549 0.200000 
0.909804 0.607843 0.478431 0.800000 
0.686275 0.152941 0.243137 0.200000 
0.341176 0.211765 0.250980 0.200000 
0.337255 0.019608 0.537255 0.200000 
0.643137 0.117647 0.337255 0.200000 
0.658824 0.458824 0.172549 0.200000 
0.337255 0.117647 0.219608 0.200000 
0.298039 0.262745 0.494118 0.200000 
0.713726 0.211765 0.356863 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.603922 0.078431 0.439216 0.200000 
0.678431 0.196078 0.066667 0.200000 
0.572549 0.007843 0.058824 0.200000 
0.643137 0.121569 0.160784 0.200000 
0.152941 0.090196 0.109804 0.200000 
0.866667 0.619608 0.396078 0.800000 
0.098039 0.133333 0.282353 0.200000 
0.007843 0.000000 0.000000 0.200000 
0.000000 0.007843 0.000000 0.200000 
